department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,8
La Paz,20201,Achacachi,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,25
La Paz,20104,Achocalla,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,6
Cochabamba,30201,Aiquile,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,6
Cochabamba,31303,Alalay,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
Chuquisaca,10404,Alcala,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,1
La Paz,22002,Alto Beni,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,9
La Paz,20202,Ancoraimes,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,8
Oruro,41201,Andamarca,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,3
Cochabamba,30402,Anzaldo,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,5
La Paz,20701,Apolo,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,9
Potosí,51301,Arampampa,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,3
Cochabamba,30501,Arani,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,7
Cochabamba,30403,Arbieto,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,20
Cochabamba,30601,Arque,2012,1,L 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,14
