department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,7
La Paz,20104,Achocalla,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,17
La Paz,20202,Ancoraimes,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,2
Oruro,41201,Andamarca,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,6
Oruro,40603,Antequera,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,7
La Paz,20701,Apolo,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,0
Potosí,51301,Arampampa,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,2
Cochabamba,30501,Arani,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,2
Cochabamba,30403,Arbieto,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,14
Potosí,50802,Atocha,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,12
La Paz,20502,Ayata,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,2
La Paz,21303,Ayo Ayo,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,20
Chuquisaca,10201,Azurduy,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,12
La Paz,21203,Batallas,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,3
Tarija,60202,Bermejo,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,19
Potosí,50301,Betanzos,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,27
Pando,90103,Bolpebra,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,1
Santa Cruz,70707,Boyuibe,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,0
Santa Cruz,70703,Cabezas,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,4
La Paz,21003,Cajuata,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,2
La Paz,21304,Calamarca,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,33
Chuquisaca,10701,Camargo,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,6
Santa Cruz,70706,Camiri,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,19
Cochabamba,30701,Capinota,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,1
Oruro,41503,Carangas,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,0
Tarija,60302,Carapari,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,3
La Paz,21803,Chacarilla,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,1
Oruro,40201,Challapata,2014,1,TOTAL 16.2 REUMATICAS CANTIDAD / MASCULINO,1
