department,municipality_id,municipality,year,month,population,value
Chuquisaca,10201,Azurduy,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,5
Chuquisaca,10701,Camargo,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,8
Santa Cruz,70702,Charagua,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,8
Cochabamba,30101,Cochabamba,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,12
Santa Cruz,71101,Concepcion,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,10
Beni,80202,Guayaramerin,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,2
Santa Cruz,70104,La Guardia,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,24
Santa Cruz,70701,Lagunillas,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,1
Oruro,40101,Oruro,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,10
Cochabamba,31203,Pocona,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,8
Santa Cruz,70601,Portachuelo,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,1
Pando,90201,Puerto Rico,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,2
Potosí,51101,Puna,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,1
Cochabamba,31401,Punata,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,1
Beni,80602,San Andres,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,1
Santa Cruz,70402,San Carlos,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,3
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,30
Santa Cruz,70602,Santa Rosa Del Sara,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,3
Pando,90303,Sena,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,4
Tarija,60101,Tarija,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,4
Potosí,50602,Vitichi,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2014,1,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,3
Santa Cruz,70706,Camiri,2014,2,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,8
Pando,90101,Cobija,2014,2,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2014,2,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,9
Santa Cruz,71101,Concepcion,2014,2,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,4
La Paz,20105,El Alto,2014,2,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,6
Beni,80202,Guayaramerin,2014,2,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,2
Santa Cruz,70705,Gutierrez,2014,2,TOTAL 16.9 HABITO DE FUMAR CANTIDAD / MASCULINO,2
