department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,2
La Paz,20701,Apolo,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
Cochabamba,30501,Arani,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
Potosí,50802,Atocha,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
La Paz,21303,Ayo Ayo,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
Chuquisaca,10201,Azurduy,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,2
Tarija,60202,Bermejo,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,4
Potosí,50301,Betanzos,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,6
Pando,90103,Bolpebra,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,0
Santa Cruz,70703,Cabezas,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,3
La Paz,21304,Calamarca,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
Chuquisaca,10701,Camargo,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,5
Santa Cruz,70706,Camiri,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
Tarija,60302,Carapari,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
Potosí,51103,Ckochas,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,5
Cochabamba,30101,Cochabamba,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,49
Santa Cruz,70603,Colpa Belgica,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
Potosí,50601,Cotagaita,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,4
La Paz,20105,El Alto,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,27
Tarija,60502,El Puente(tja),2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,0
Tarija,60601,Entre Rios Trj,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,0
Santa Cruz,70104,La Guardia,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,102
Santa Cruz,70701,Lagunillas,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,2
Potosí,50203,Llallagua,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,2
La Paz,20901,Luribay,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
Chuquisaca,11003,Machareti,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
Chuquisaca,10303,Mojocoya,2014,1,TOTAL 1611 EPILEPSIA / CONVULSIONES / ATAQUES CANTIDAD / MASCULINO,1
