department,municipality_id,municipality,year,month,population,value
La Paz,20503,Aucapata,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,70703,Cabezas,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Oruro,40201,Challapata,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
La Paz,21101,Chulumani (v. De La Libertad),2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,30101,Cochabamba,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,3
Cochabamba,30905,Colcapirhua,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,31002,Colomi,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,2
Potosí,50601,Cotagaita,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,7
La Paz,20105,El Alto,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,6
Cochabamba,31206,Entre Rios Cbba,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Beni,80202,Guayaramerin,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Beni,80803,Huaracaje,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,70104,La Guardia,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
La Paz,20101,La Paz,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,3
La Paz,20103,Mecapaca,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,71001,Montero,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Oruro,40101,Oruro,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,2
Santa Cruz,70502,Pailon,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,31203,Pocona,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Potosí,50101,Potosi,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,2
La Paz,21201,Pucarani,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,71402,Puerto Quijarro,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Beni,80703,Puerto Siles,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,71401,Puerto Suarez,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,30901,Quillacollo,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Beni,80201,Riberalta,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Cochabamba,31001,Sacaba,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Beni,80602,San Andres,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Beni,80302,San Borja,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
La Paz,21502,San Buena Ventura,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,70402,San Carlos,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,70501,San Jose De Chiquitos,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
La Paz,21702,San Pedro De Tiquina,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,70303,San Rafael,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,18
Cochabamba,30902,Sipe Sipe,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Chuquisaca,10101,Sucre,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Cochabamba,31101,Tapacari,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Tarija,60101,Tarija,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,30903,Tiquipaya,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Beni,80101,Trinidad,2021,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,2
