department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Inyectables trimestral: Usuarias Nuevas,5
La Paz,20201,Achacachi,2007,1,Inyectables trimestral: Usuarias Nuevas,15
La Paz,20104,Achocalla,2007,1,Inyectables trimestral: Usuarias Nuevas,4
Cochabamba,30201,Aiquile,2007,1,Inyectables trimestral: Usuarias Nuevas,7
Cochabamba,31303,Alalay,2007,1,Inyectables trimestral: Usuarias Nuevas,1
Chuquisaca,10404,Alcala,2007,1,Inyectables trimestral: Usuarias Nuevas,7
La Paz,20202,Ancoraimes,2007,1,Inyectables trimestral: Usuarias Nuevas,2
Oruro,41201,Andamarca,2007,1,Inyectables trimestral: Usuarias Nuevas,5
Oruro,40603,Antequera,2007,1,Inyectables trimestral: Usuarias Nuevas,4
Cochabamba,30402,Anzaldo,2007,1,Inyectables trimestral: Usuarias Nuevas,3
La Paz,20701,Apolo,2007,1,Inyectables trimestral: Usuarias Nuevas,10
Potosí,51301,Arampampa,2007,1,Inyectables trimestral: Usuarias Nuevas,2
Cochabamba,30501,Arani,2007,1,Inyectables trimestral: Usuarias Nuevas,1
Cochabamba,30403,Arbieto,2007,1,Inyectables trimestral: Usuarias Nuevas,5
Cochabamba,30601,Arque,2007,1,Inyectables trimestral: Usuarias Nuevas,12
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Inyectables trimestral: Usuarias Nuevas,5
Potosí,50802,Atocha,2007,1,Inyectables trimestral: Usuarias Nuevas,5
La Paz,20503,Aucapata,2007,1,Inyectables trimestral: Usuarias Nuevas,3
La Paz,20502,Ayata,2007,1,Inyectables trimestral: Usuarias Nuevas,6
La Paz,21303,Ayo Ayo,2007,1,Inyectables trimestral: Usuarias Nuevas,11
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Inyectables trimestral: Usuarias Nuevas,13
Chuquisaca,10201,Azurduy,2007,1,Inyectables trimestral: Usuarias Nuevas,18
La Paz,21203,Batallas,2007,1,Inyectables trimestral: Usuarias Nuevas,12
Beni,80802,Baures,2007,1,Inyectables trimestral: Usuarias Nuevas,3
Oruro,41202,Belen De Andamarca,2007,1,Inyectables trimestral: Usuarias Nuevas,1
Potosí,50104,Belen De Urmiri,2007,1,Inyectables trimestral: Usuarias Nuevas,4
Pando,90104,Bella Flor,2007,1,Inyectables trimestral: Usuarias Nuevas,2
Tarija,60202,Bermejo,2007,1,Inyectables trimestral: Usuarias Nuevas,32
Potosí,50301,Betanzos,2007,1,Inyectables trimestral: Usuarias Nuevas,12
Cochabamba,31501,Bolivar,2007,1,Inyectables trimestral: Usuarias Nuevas,2
Santa Cruz,70707,Boyuibe,2007,1,Inyectables trimestral: Usuarias Nuevas,10
Santa Cruz,70401,Buena Vista,2007,1,Inyectables trimestral: Usuarias Nuevas,17
Santa Cruz,70703,Cabezas,2007,1,Inyectables trimestral: Usuarias Nuevas,15
La Paz,20905,Cairoma,2007,1,Inyectables trimestral: Usuarias Nuevas,1
Potosí,51102,"Caiza ""d""",2007,1,Inyectables trimestral: Usuarias Nuevas,4
La Paz,21003,Cajuata,2007,1,Inyectables trimestral: Usuarias Nuevas,3
La Paz,21304,Calamarca,2007,1,Inyectables trimestral: Usuarias Nuevas,6
Chuquisaca,10701,Camargo,2007,1,Inyectables trimestral: Usuarias Nuevas,17
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,Inyectables trimestral: Usuarias Nuevas,3
Santa Cruz,70706,Camiri,2007,1,Inyectables trimestral: Usuarias Nuevas,30
Cochabamba,30701,Capinota,2007,1,Inyectables trimestral: Usuarias Nuevas,14
La Paz,20302,Caquiaviri,2007,1,Inyectables trimestral: Usuarias Nuevas,2
Oruro,40102,Caracollo,2007,1,Inyectables trimestral: Usuarias Nuevas,7
La Paz,22001,Caranavi,2007,1,Inyectables trimestral: Usuarias Nuevas,45
Oruro,41503,Carangas,2007,1,Inyectables trimestral: Usuarias Nuevas,1
Tarija,60302,Carapari,2007,1,Inyectables trimestral: Usuarias Nuevas,7
Potosí,50702,Caripuyo,2007,1,Inyectables trimestral: Usuarias Nuevas,1
La Paz,21902,Catacora,2007,1,Inyectables trimestral: Usuarias Nuevas,1
Oruro,40201,Challapata,2007,1,Inyectables trimestral: Usuarias Nuevas,13
Potosí,50302,Chaqui,2007,1,Inyectables trimestral: Usuarias Nuevas,1
Santa Cruz,70702,Charagua,2007,1,Inyectables trimestral: Usuarias Nuevas,22
La Paz,20305,Charaña,2007,1,Inyectables trimestral: Usuarias Nuevas,1
Potosí,50202,Chayanta,2007,1,Inyectables trimestral: Usuarias Nuevas,7
Cochabamba,31204,Chimore,2007,1,Inyectables trimestral: Usuarias Nuevas,22
Oruro,40903,Chipaya,2007,1,Inyectables trimestral: Usuarias Nuevas,3
La Paz,21101,Chulumani (v. De La Libertad),2007,1,Inyectables trimestral: Usuarias Nuevas,11
La Paz,20501,Chuma,2007,1,Inyectables trimestral: Usuarias Nuevas,14
Cochabamba,30801,Cliza,2007,1,Inyectables trimestral: Usuarias Nuevas,11
Pando,90101,Cobija,2007,1,Inyectables trimestral: Usuarias Nuevas,33
Cochabamba,30101,Cochabamba,2007,1,Inyectables trimestral: Usuarias Nuevas,223
Oruro,40902,Coipasa,2007,1,Inyectables trimestral: Usuarias Nuevas,1
Cochabamba,30905,Colcapirhua,2007,1,Inyectables trimestral: Usuarias Nuevas,40
Potosí,50901,"Colcha ""k""",2007,1,Inyectables trimestral: Usuarias Nuevas,5
La Paz,21307,Collana,2007,1,Inyectables trimestral: Usuarias Nuevas,1
Cochabamba,31002,Colomi,2007,1,Inyectables trimestral: Usuarias Nuevas,21
Santa Cruz,70603,Colpa Belgica,2007,1,Inyectables trimestral: Usuarias Nuevas,4
Potosí,50401,Colquechaca,2007,1,Inyectables trimestral: Usuarias Nuevas,9
La Paz,21306,Colquencha,2007,1,Inyectables trimestral: Usuarias Nuevas,1
La Paz,21004,Colquiri,2007,1,Inyectables trimestral: Usuarias Nuevas,6
La Paz,20304,Comanche,2007,1,Inyectables trimestral: Usuarias Nuevas,1
Santa Cruz,71301,Comarapa,2007,1,Inyectables trimestral: Usuarias Nuevas,22
La Paz,20605,Combaya,2007,1,Inyectables trimestral: Usuarias Nuevas,1
Santa Cruz,71101,Concepcion,2007,1,Inyectables trimestral: Usuarias Nuevas,5
La Paz,21701,Copacabana,2007,1,Inyectables trimestral: Usuarias Nuevas,11
La Paz,21402,Coripata,2007,1,Inyectables trimestral: Usuarias Nuevas,17
La Paz,20301,Coro Coro,2007,1,Inyectables trimestral: Usuarias Nuevas,5
