department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,3
La Paz,20201,Achacachi,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,6
La Paz,20104,Achocalla,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,16
Cochabamba,30201,Aiquile,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,4
Chuquisaca,10404,Alcala,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,1
La Paz,22002,Alto Beni,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,5
La Paz,20202,Ancoraimes,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,1
Oruro,41201,Andamarca,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30402,Anzaldo,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,2
La Paz,20701,Apolo,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,10
Potosí,51301,Arampampa,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,2
Cochabamba,30501,Arani,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,9
Cochabamba,30403,Arbieto,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,13
Cochabamba,30601,Arque,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,6
Santa Cruz,71501,Ascencion De Guarayos,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,23
Potosí,50802,Atocha,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,2
La Paz,20503,Aucapata,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,2
La Paz,20502,Ayata,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,1
La Paz,21303,Ayo Ayo,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,4
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,1
Chuquisaca,10201,Azurduy,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,11
La Paz,21203,Batallas,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,1
Potosí,50104,Belen De Urmiri,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,0
Pando,90104,Bella Flor,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,1
Tarija,60202,Bermejo,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,26
Potosí,50301,Betanzos,2020,1,SRP 1RA. DOSIS DENTRO / MASCULINO,17
