department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,7
La Paz,20104,Achocalla,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,9
Cochabamba,30201,Aiquile,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,6
Cochabamba,31303,Alalay,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,0
La Paz,22002,Alto Beni,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,7
La Paz,20202,Ancoraimes,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,3
Oruro,40603,Antequera,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,0
La Paz,20701,Apolo,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,9
Potosí,51301,Arampampa,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30501,Arani,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,1
Cochabamba,30403,Arbieto,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,9
Cochabamba,30601,Arque,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,3
Santa Cruz,71501,Ascencion De Guarayos,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,31
Potosí,50802,Atocha,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,1
La Paz,20503,Aucapata,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,1
La Paz,20502,Ayata,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,1
La Paz,21303,Ayo Ayo,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,4
Chuquisaca,10201,Azurduy,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,5
La Paz,21203,Batallas,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,8
Beni,80802,Baures,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,3
Potosí,50104,Belen De Urmiri,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,0
Pando,90104,Bella Flor,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,2
Tarija,60202,Bermejo,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,12
Potosí,50301,Betanzos,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,8
Cochabamba,31501,Bolivar,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,0
Pando,90103,Bolpebra,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,70707,Boyuibe,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,1
Santa Cruz,70401,Buena Vista,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,3
Santa Cruz,70703,Cabezas,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,13
La Paz,20905,Cairoma,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,1
Potosí,51102,"Caiza ""d""",2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,6
La Paz,21003,Cajuata,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,3
La Paz,20303,Calacoto,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,1
La Paz,21304,Calamarca,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,1
Chuquisaca,10701,Camargo,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,4
Santa Cruz,70706,Camiri,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,16
Cochabamba,30701,Capinota,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,6
La Paz,20302,Caquiaviri,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,5
Oruro,40102,Caracollo,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,6
La Paz,22001,Caranavi,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,37
Tarija,60302,Carapari,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,11
Potosí,50702,Caripuyo,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,4
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,0
La Paz,21803,Chacarilla,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,0
Oruro,40201,Challapata,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,5
Potosí,50302,Chaqui,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,7
Santa Cruz,70702,Charagua,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,2
La Paz,20305,Charaña,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,0
Potosí,50202,Chayanta,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,1
Cochabamba,31204,Chimore,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,14
La Paz,20203,Chua Cocani,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,6
La Paz,20501,Chuma,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,4
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,1
Potosí,51103,Ckochas,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,3
Cochabamba,30801,Cliza,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,5
Pando,90101,Cobija,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,25
Cochabamba,30303,Cocapata,2020,1,SRP 2DA. DOSIS DENTRO / MASCULINO,6
