department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,20201,Achacachi,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),7
Cochabamba,30201,Aiquile,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),11
Cochabamba,31303,Alalay,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),13
Chuquisaca,10404,Alcala,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),3
La Paz,20202,Ancoraimes,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),15
Oruro,41201,Andamarca,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),1
Oruro,40603,Antequera,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,30402,Anzaldo,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),7
La Paz,20701,Apolo,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),15
Potosí,51301,Arampampa,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,30501,Arani,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,30403,Arbieto,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,30601,Arque,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),2
Santa Cruz,71501,Ascencion De Guarayos,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),8
Potosí,50802,Atocha,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),3
La Paz,20502,Ayata,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),7
La Paz,21303,Ayo Ayo,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),20
Chuquisaca,10201,Azurduy,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),8
La Paz,21203,Batallas,2016,1,Ninas(os) de 1 ano con dosis completas de zinc (Talla Baja),3
