department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,Pacientes derivados de la comunidad o medicina tradicional,2
La Paz,22002,Alto Beni,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Cochabamba,30402,Anzaldo,2010,1,Pacientes derivados de la comunidad o medicina tradicional,2
Potosí,51301,Arampampa,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,70703,Cabezas,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Tarija,60302,Carapari,2010,1,Pacientes derivados de la comunidad o medicina tradicional,3
La Paz,21701,Copacabana,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Potosí,50601,Cotagaita,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,70102,Cotoca,2010,1,Pacientes derivados de la comunidad o medicina tradicional,25
La Paz,20105,El Alto,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Tarija,60601,Entre Rios Trj,2010,1,Pacientes derivados de la comunidad o medicina tradicional,2
La Paz,21601,Gral. J.j. Perez (charazani),2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
La Paz,20806,Jesus De Machaca,2010,1,Pacientes derivados de la comunidad o medicina tradicional,55
Chuquisaca,11003,Machareti,2010,1,Pacientes derivados de la comunidad o medicina tradicional,4
La Paz,20103,Mecapaca,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Tarija,60201,Padcaya,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Chuquisaca,10103,Poroma,2010,1,Pacientes derivados de la comunidad o medicina tradicional,2
Beni,80304,Rurrenabaque,2010,1,Pacientes derivados de la comunidad o medicina tradicional,4
Cochabamba,30404,Sacabamba,2010,1,Pacientes derivados de la comunidad o medicina tradicional,6
Oruro,40801,Salinas De Garci Mendoza,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,70901,Samaipata,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,70301,San Ignacio De Velasco,2010,1,Pacientes derivados de la comunidad o medicina tradicional,5
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,Pacientes derivados de la comunidad o medicina tradicional,4
Cochabamba,31101,Tapacari,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Tarija,60101,Tarija,2010,1,Pacientes derivados de la comunidad o medicina tradicional,2
La Paz,20606,Tipuani,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Potosí,50801,Tupiza,2010,1,Pacientes derivados de la comunidad o medicina tradicional,1
Tarija,60303,Villa Montes,2010,1,Pacientes derivados de la comunidad o medicina tradicional,3
Potosí,51501,Villazon,2010,1,Pacientes derivados de la comunidad o medicina tradicional,5
Cochabamba,30904,Vinto,2010,1,Pacientes derivados de la comunidad o medicina tradicional,6
Tarija,60301,Yacuiba,2010,1,Pacientes derivados de la comunidad o medicina tradicional,5
Potosí,51302,Acacio,2010,2,Pacientes derivados de la comunidad o medicina tradicional,1
Cochabamba,30402,Anzaldo,2010,2,Pacientes derivados de la comunidad o medicina tradicional,2
Potosí,50301,Betanzos,2010,2,Pacientes derivados de la comunidad o medicina tradicional,2
