department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,Pacientes referidos a otros establecimientos,3
La Paz,20201,Achacachi,2010,1,Pacientes referidos a otros establecimientos,27
La Paz,20104,Achocalla,2010,1,Pacientes referidos a otros establecimientos,1
Cochabamba,30201,Aiquile,2010,1,Pacientes referidos a otros establecimientos,35
Cochabamba,31303,Alalay,2010,1,Pacientes referidos a otros establecimientos,1
Chuquisaca,10404,Alcala,2010,1,Pacientes referidos a otros establecimientos,4
La Paz,22002,Alto Beni,2010,1,Pacientes referidos a otros establecimientos,9
La Paz,20202,Ancoraimes,2010,1,Pacientes referidos a otros establecimientos,2
Oruro,41201,Andamarca,2010,1,Pacientes referidos a otros establecimientos,1
Cochabamba,30402,Anzaldo,2010,1,Pacientes referidos a otros establecimientos,1
La Paz,20701,Apolo,2010,1,Pacientes referidos a otros establecimientos,2
Potosí,51301,Arampampa,2010,1,Pacientes referidos a otros establecimientos,1
Cochabamba,30501,Arani,2010,1,Pacientes referidos a otros establecimientos,10
Cochabamba,30403,Arbieto,2010,1,Pacientes referidos a otros establecimientos,23
Cochabamba,30601,Arque,2010,1,Pacientes referidos a otros establecimientos,11
Santa Cruz,71501,Ascencion De Guarayos,2010,1,Pacientes referidos a otros establecimientos,10
Potosí,50802,Atocha,2010,1,Pacientes referidos a otros establecimientos,29
La Paz,20502,Ayata,2010,1,Pacientes referidos a otros establecimientos,1
La Paz,21303,Ayo Ayo,2010,1,Pacientes referidos a otros establecimientos,1
Chuquisaca,10201,Azurduy,2010,1,Pacientes referidos a otros establecimientos,2
La Paz,21203,Batallas,2010,1,Pacientes referidos a otros establecimientos,4
Pando,90104,Bella Flor,2010,1,Pacientes referidos a otros establecimientos,6
Tarija,60202,Bermejo,2010,1,Pacientes referidos a otros establecimientos,91
Potosí,50301,Betanzos,2010,1,Pacientes referidos a otros establecimientos,34
Cochabamba,31501,Bolivar,2010,1,Pacientes referidos a otros establecimientos,12
Pando,90103,Bolpebra,2010,1,Pacientes referidos a otros establecimientos,2
Santa Cruz,70707,Boyuibe,2010,1,Pacientes referidos a otros establecimientos,2
Santa Cruz,70401,Buena Vista,2010,1,Pacientes referidos a otros establecimientos,10
Santa Cruz,70703,Cabezas,2010,1,Pacientes referidos a otros establecimientos,27
La Paz,20905,Cairoma,2010,1,Pacientes referidos a otros establecimientos,4
La Paz,21304,Calamarca,2010,1,Pacientes referidos a otros establecimientos,21
Chuquisaca,10701,Camargo,2010,1,Pacientes referidos a otros establecimientos,5
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,Pacientes referidos a otros establecimientos,1
Santa Cruz,70706,Camiri,2010,1,Pacientes referidos a otros establecimientos,29
Cochabamba,30701,Capinota,2010,1,Pacientes referidos a otros establecimientos,27
Oruro,40102,Caracollo,2010,1,Pacientes referidos a otros establecimientos,5
La Paz,22001,Caranavi,2010,1,Pacientes referidos a otros establecimientos,35
Tarija,60302,Carapari,2010,1,Pacientes referidos a otros establecimientos,34
Potosí,50702,Caripuyo,2010,1,Pacientes referidos a otros establecimientos,2
Santa Cruz,71403,Carmen Rivero Torrez,2010,1,Pacientes referidos a otros establecimientos,8
La Paz,21902,Catacora,2010,1,Pacientes referidos a otros establecimientos,2
Oruro,40201,Challapata,2010,1,Pacientes referidos a otros establecimientos,53
Potosí,50302,Chaqui,2010,1,Pacientes referidos a otros establecimientos,9
Santa Cruz,70702,Charagua,2010,1,Pacientes referidos a otros establecimientos,16
Potosí,50202,Chayanta,2010,1,Pacientes referidos a otros establecimientos,2
Cochabamba,31204,Chimore,2010,1,Pacientes referidos a otros establecimientos,13
La Paz,21101,Chulumani (v. De La Libertad),2010,1,Pacientes referidos a otros establecimientos,4
La Paz,20501,Chuma,2010,1,Pacientes referidos a otros establecimientos,7
Potosí,51103,Ckochas,2010,1,Pacientes referidos a otros establecimientos,3
Cochabamba,30801,Cliza,2010,1,Pacientes referidos a otros establecimientos,44
Pando,90101,Cobija,2010,1,Pacientes referidos a otros establecimientos,52
Cochabamba,30303,Cocapata,2010,1,Pacientes referidos a otros establecimientos,15
Cochabamba,30101,Cochabamba,2010,1,Pacientes referidos a otros establecimientos,302
Cochabamba,30905,Colcapirhua,2010,1,Pacientes referidos a otros establecimientos,64
Potosí,50901,"Colcha ""k""",2010,1,Pacientes referidos a otros establecimientos,7
La Paz,21307,Collana,2010,1,Pacientes referidos a otros establecimientos,1
Cochabamba,31002,Colomi,2010,1,Pacientes referidos a otros establecimientos,33
Santa Cruz,70603,Colpa Belgica,2010,1,Pacientes referidos a otros establecimientos,54
Potosí,50401,Colquechaca,2010,1,Pacientes referidos a otros establecimientos,16
La Paz,21306,Colquencha,2010,1,Pacientes referidos a otros establecimientos,6
La Paz,21004,Colquiri,2010,1,Pacientes referidos a otros establecimientos,3
La Paz,20304,Comanche,2010,1,Pacientes referidos a otros establecimientos,3
Santa Cruz,71301,Comarapa,2010,1,Pacientes referidos a otros establecimientos,27
La Paz,20605,Combaya,2010,1,Pacientes referidos a otros establecimientos,1
La Paz,21701,Copacabana,2010,1,Pacientes referidos a otros establecimientos,22
La Paz,21402,Coripata,2010,1,Pacientes referidos a otros establecimientos,1
La Paz,20301,Coro Coro,2010,1,Pacientes referidos a otros establecimientos,3
La Paz,21401,Coroico,2010,1,Pacientes referidos a otros establecimientos,45
Oruro,40301,Corque,2010,1,Pacientes referidos a otros establecimientos,1
Potosí,50601,Cotagaita,2010,1,Pacientes referidos a otros establecimientos,58
Santa Cruz,70102,Cotoca,2010,1,Pacientes referidos a otros establecimientos,97
Santa Cruz,71106,Cuatro Cañadas,2010,1,Pacientes referidos a otros establecimientos,22
Santa Cruz,70704,Cuevo,2010,1,Pacientes referidos a otros establecimientos,11
Chuquisaca,10902,Culpina,2010,1,Pacientes referidos a otros establecimientos,3
Oruro,40401,Curahuara De Carangas,2010,1,Pacientes referidos a otros establecimientos,12
La Paz,20804,Desaguadero,2010,1,Pacientes referidos a otros establecimientos,3
La Paz,20105,El Alto,2010,1,Pacientes referidos a otros establecimientos,2133
Oruro,40103,El Choro,2010,1,Pacientes referidos a otros establecimientos,4
Santa Cruz,71503,El Puente(stc),2010,1,Pacientes referidos a otros establecimientos,15
Tarija,60502,El Puente(tja),2010,1,Pacientes referidos a otros establecimientos,13
Santa Cruz,70105,El Torno,2010,1,Pacientes referidos a otros establecimientos,57
