department,municipality_id,municipality,year,month,population,value
Cochabamba,30801,Cliza,2012,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
Cochabamba,30101,Cochabamba,2012,1,N de auditorias internas en salud en aplicacion de norma tecnica,34
La Paz,20105,El Alto,2012,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
La Paz,20101,La Paz,2012,1,N de auditorias internas en salud en aplicacion de norma tecnica,5
Santa Cruz,71104,San Julian,2012,1,N de auditorias internas en salud en aplicacion de norma tecnica,9
Tarija,60501,San Lorenzo(tja),2012,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
Cochabamba,30703,Sicaya,2012,1,N de auditorias internas en salud en aplicacion de norma tecnica,12
La Paz,20801,Viacha,2012,1,N de auditorias internas en salud en aplicacion de norma tecnica,15
La Paz,20201,Achacachi,2012,2,N de auditorias internas en salud en aplicacion de norma tecnica,1
Cochabamba,30101,Cochabamba,2012,2,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,20105,El Alto,2012,2,N de auditorias internas en salud en aplicacion de norma tecnica,4
La Paz,20101,La Paz,2012,2,N de auditorias internas en salud en aplicacion de norma tecnica,17
Oruro,40101,Oruro,2012,2,N de auditorias internas en salud en aplicacion de norma tecnica,42
Beni,80302,San Borja,2012,2,N de auditorias internas en salud en aplicacion de norma tecnica,3
Santa Cruz,70101,Santa Cruz De La Sierra,2012,2,N de auditorias internas en salud en aplicacion de norma tecnica,2
Tarija,60101,Tarija,2012,2,N de auditorias internas en salud en aplicacion de norma tecnica,1
Beni,80101,Trinidad,2012,2,N de auditorias internas en salud en aplicacion de norma tecnica,9
La Paz,20801,Viacha,2012,2,N de auditorias internas en salud en aplicacion de norma tecnica,4
Cochabamba,31003,Villa Tunari,2012,2,N de auditorias internas en salud en aplicacion de norma tecnica,8
Tarija,60402,Yunchara,2012,2,N de auditorias internas en salud en aplicacion de norma tecnica,1
Cochabamba,30801,Cliza,2012,3,N de auditorias internas en salud en aplicacion de norma tecnica,1
Cochabamba,30101,Cochabamba,2012,3,N de auditorias internas en salud en aplicacion de norma tecnica,3
La Paz,20105,El Alto,2012,3,N de auditorias internas en salud en aplicacion de norma tecnica,6
