department,municipality_id,municipality,year,month,population,value
Potosí,50502,Toro Toro,2024,3,TRATAMIENTOS EN MUJERES POST PARTO INICIADO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,TRATAMIENTOS EN MUJERES POST PARTO INICIADO / MASCULINO,0
Potosí,51103,Ckochas,2024,9,TRATAMIENTOS EN MUJERES POST PARTO INICIADO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,TRATAMIENTOS EN MUJERES POST PARTO INICIADO / MASCULINO,0
Potosí,50502,Toro Toro,2024,3,TRATAMIENTOS EN MUJERES POST PARTO INICIADO / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,TRATAMIENTOS EN MUJERES POST PARTO INICIADO / FEMENINO,0
Potosí,51103,Ckochas,2024,9,TRATAMIENTOS EN MUJERES POST PARTO INICIADO / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,TRATAMIENTOS EN MUJERES POST PARTO INICIADO / FEMENINO,16
Potosí,50502,Toro Toro,2024,3,TRATAMIENTOS EN MUJERES POST PARTO CONCLUIDO / MASCULINO1,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,TRATAMIENTOS EN MUJERES POST PARTO CONCLUIDO / MASCULINO1,0
Potosí,51103,Ckochas,2024,9,TRATAMIENTOS EN MUJERES POST PARTO CONCLUIDO / MASCULINO1,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,TRATAMIENTOS EN MUJERES POST PARTO CONCLUIDO / MASCULINO1,0
Potosí,50502,Toro Toro,2024,3,TRATAMIENTOS EN MUJERES POST PARTO CONCLUIDO / FEMENINO1,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,TRATAMIENTOS EN MUJERES POST PARTO CONCLUIDO / FEMENINO1,1
Potosí,51103,Ckochas,2024,9,TRATAMIENTOS EN MUJERES POST PARTO CONCLUIDO / FEMENINO1,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,TRATAMIENTOS EN MUJERES POST PARTO CONCLUIDO / FEMENINO1,1
Potosí,50502,Toro Toro,2024,3,TOTALES / TOTAL Iniciado,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,TOTALES / TOTAL Iniciado,0
Potosí,51103,Ckochas,2024,9,TOTALES / TOTAL Iniciado,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,TOTALES / TOTAL Iniciado,0
Potosí,50502,Toro Toro,2024,3,TOTALES / TOTAL Concluido,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,TOTALES / TOTAL Concluido,1
Potosí,51103,Ckochas,2024,9,TOTALES / TOTAL Concluido,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,TOTALES / TOTAL Concluido,17
