department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,4
La Paz,20104,Achocalla,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,3
Cochabamba,30201,Aiquile,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,17
La Paz,20202,Ancoraimes,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,28
Oruro,41201,Andamarca,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,6
La Paz,20701,Apolo,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,1
Cochabamba,30601,Arque,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,3
Santa Cruz,71501,Ascencion De Guarayos,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,25
Potosí,50802,Atocha,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,1
La Paz,20503,Aucapata,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,6
La Paz,20502,Ayata,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,2
La Paz,21303,Ayo Ayo,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,6
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,Total 3.13 No de actividades de educacion en Salud Oral,6
Oruro,41202,Belen De Andamarca,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,2
Tarija,60202,Bermejo,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,4
Potosí,50301,Betanzos,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,5
Cochabamba,31501,Bolivar,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,3
Pando,90103,Bolpebra,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,1
Santa Cruz,70703,Cabezas,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,7
La Paz,20905,Cairoma,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,8
La Paz,21003,Cajuata,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,1
La Paz,20303,Calacoto,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,1
La Paz,21304,Calamarca,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,3
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,1,Total 3.13 No de actividades de educacion en Salud Oral,4
Santa Cruz,70706,Camiri,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,9
Cochabamba,30701,Capinota,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,31
La Paz,20302,Caquiaviri,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,8
Oruro,40102,Caracollo,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,10
La Paz,22001,Caranavi,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,12
Tarija,60302,Carapari,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,3
Potosí,50702,Caripuyo,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,1
La Paz,21902,Catacora,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,1
Oruro,40201,Challapata,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,23
Santa Cruz,70702,Charagua,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,14
La Paz,20305,Charaña,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,1
Cochabamba,31204,Chimore,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,19
Oruro,40903,Chipaya,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,3
La Paz,20203,Chua Cocani,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,4
La Paz,20501,Chuma,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,5
Potosí,51103,Ckochas,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,1
Pando,90101,Cobija,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,57
Cochabamba,30303,Cocapata,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,12
Cochabamba,30101,Cochabamba,2014,1,Total 3.13 No de actividades de educacion en Salud Oral,46
