department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
La Paz,20104,Achocalla,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,1
La Paz,20502,Ayata,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
Potosí,51102,"Caiza ""d""",2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,70706,Camiri,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,31204,Chimore,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
Pando,90101,Cobija,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,30101,Cochabamba,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,2
Cochabamba,30905,Colcapirhua,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
La Paz,21004,Colquiri,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,70102,Cotoca,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
La Paz,20105,El Alto,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,9
Santa Cruz,70104,La Guardia,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,1
La Paz,20101,La Paz,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,1
La Paz,20607,Mapiri,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,71003,Mineros,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,71001,Montero,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,1
Cochabamba,30302,Morochata,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
Oruro,40101,Oruro,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,2
Tarija,60201,Padcaya,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,70502,Pailon,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,70601,Portachuelo,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
Potosí,50101,Potosi,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,31401,Punata,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,1
Cochabamba,30901,Quillacollo,2017,1,PENTAVALENTE 2DA DOSIS DENTRO / DENTRO,0
