department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,0
La Paz,20201,Achacachi,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,14
La Paz,20104,Achocalla,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,15
Cochabamba,30201,Aiquile,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,16
Chuquisaca,10404,Alcala,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,4
La Paz,22002,Alto Beni,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,12
La Paz,20202,Ancoraimes,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,5
Oruro,40603,Antequera,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,0
Cochabamba,30402,Anzaldo,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,0
La Paz,20701,Apolo,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,8
Potosí,51301,Arampampa,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,1
Cochabamba,30501,Arani,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,7
Cochabamba,30403,Arbieto,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,8
Cochabamba,30601,Arque,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,4
Santa Cruz,71501,Ascencion De Guarayos,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,30
Potosí,50802,Atocha,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,15
La Paz,20503,Aucapata,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,0
La Paz,20502,Ayata,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,1
La Paz,21303,Ayo Ayo,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,4
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,9
Chuquisaca,10201,Azurduy,2016,1,SRP DOSIS UNICA DENTRO / MASCULINO,3
