department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Cochabamba,30201,Aiquile,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Oruro,41201,Andamarca,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
La Paz,20701,Apolo,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,4
Potosí,50802,Atocha,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Santa Cruz,70706,Camiri,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,3
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Santa Cruz,70702,Charagua,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,7
Pando,90101,Cobija,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,9
Potosí,50401,Colquechaca,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,1
Santa Cruz,71101,Concepcion,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,1
La Paz,21701,Copacabana,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,4
Santa Cruz,70102,Cotoca,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,25
Santa Cruz,71106,Cuatro Cañadas,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,9
La Paz,20105,El Alto,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,13
Santa Cruz,71503,El Puente(stc),2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Beni,80402,Exaltacion,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,8
Pando,90203,Filadelfia,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,1
Santa Cruz,71002,General Saavedra,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,13
La Paz,21601,Gral. J.j. Perez (charazani),2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,1
La Paz,20602,Guanay,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Oruro,40701,Huanuni,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,11
Beni,80803,Huaracaje,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,1
Santa Cruz,70104,La Guardia,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,30
La Paz,20101,La Paz,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,16
Santa Cruz,71003,Mineros,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,29
Santa Cruz,71001,Montero,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,21
Potosí,50404,Ocuri,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,1
La Paz,21104,Palos Blancos,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Oruro,40802,Pampa Aullagas,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Pando,90102,Porvenir,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,5
Pando,90301,Puerto Gonzalo Moreno,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,1
Pando,90201,Puerto Rico,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,3
Cochabamba,30901,Quillacollo,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,11
Potosí,50402,Ravelo,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Beni,80201,Riberalta,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,5
Santa Cruz,70503,Robore,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,9
Cochabamba,31001,Sacaba,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,7
Santa Cruz,70402,San Carlos,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Beni,80501,San Ignacio,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,29
Santa Cruz,71102,San Javier(stc),2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,6
Pando,90302,San Lorenzo(pnd),2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Santa Cruz,71201,San Matias,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,20
Santa Cruz,71005,San Pedro,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Beni,80702,San Ramon Beni,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Beni,80401,Santa Ana,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,7
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,21
Oruro,40202,Santuario De Quillacas,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Pando,90303,Sena,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,5
Oruro,40104,Soracachi,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Cochabamba,31101,Tapacari,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Cochabamba,30803,Tolata,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Oruro,41001,Toledo,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,1
Cochabamba,31201,Totora(cbba),2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Santa Cruz,71502,Urubicha,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,6
Santa Cruz,70801,Vallegrande,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Pando,90502,Villa Nueva (loma Alta),2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Potosí,51501,Villazon,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Santa Cruz,70201,Warnes,2016,1,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,6
La Paz,20701,Apolo,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,3
Potosí,50802,Atocha,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Santa Cruz,70707,Boyuibe,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Potosí,51102,"Caiza ""d""",2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Potosí,50702,Caripuyo,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Santa Cruz,71403,Carmen Rivero Torrez,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,3
Santa Cruz,70702,Charagua,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,15
La Paz,20501,Chuma,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Cochabamba,30101,Cochabamba,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,7
La Paz,21004,Colquiri,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
La Paz,21701,Copacabana,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,2
Potosí,50601,Cotagaita,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,0
Santa Cruz,70102,Cotoca,2016,2,INFLUENZA ESTACIONAL DOSIS UNICA DENTRO / MASCULINO,7
