department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Pacientes derivados de la comunidad o medicina tradicional,2
Tarija,60202,Bermejo,2011,1,Pacientes derivados de la comunidad o medicina tradicional,7
Chuquisaca,10701,Camargo,2011,1,Pacientes derivados de la comunidad o medicina tradicional,4
Oruro,40102,Caracollo,2011,1,Pacientes derivados de la comunidad o medicina tradicional,1
Potosí,51103,Ckochas,2011,1,Pacientes derivados de la comunidad o medicina tradicional,2
Cochabamba,30101,Cochabamba,2011,1,Pacientes derivados de la comunidad o medicina tradicional,4
Cochabamba,30905,Colcapirhua,2011,1,Pacientes derivados de la comunidad o medicina tradicional,2
Potosí,50601,Cotagaita,2011,1,Pacientes derivados de la comunidad o medicina tradicional,4
Santa Cruz,70102,Cotoca,2011,1,Pacientes derivados de la comunidad o medicina tradicional,17
Santa Cruz,71106,Cuatro Cañadas,2011,1,Pacientes derivados de la comunidad o medicina tradicional,2
La Paz,20105,El Alto,2011,1,Pacientes derivados de la comunidad o medicina tradicional,91
La Paz,20101,La Paz,2011,1,Pacientes derivados de la comunidad o medicina tradicional,1
Potosí,51101,Puna,2011,1,Pacientes derivados de la comunidad o medicina tradicional,1
Beni,80304,Rurrenabaque,2011,1,Pacientes derivados de la comunidad o medicina tradicional,4
Cochabamba,30404,Sacabamba,2011,1,Pacientes derivados de la comunidad o medicina tradicional,30
Santa Cruz,70301,San Ignacio De Velasco,2011,1,Pacientes derivados de la comunidad o medicina tradicional,5
Santa Cruz,71104,San Julian,2011,1,Pacientes derivados de la comunidad o medicina tradicional,7
Tarija,60501,San Lorenzo(tja),2011,1,Pacientes derivados de la comunidad o medicina tradicional,2
Chuquisaca,10702,San Lucas,2011,1,Pacientes derivados de la comunidad o medicina tradicional,4
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,Pacientes derivados de la comunidad o medicina tradicional,3
Oruro,41301,Totora(orr),2011,1,Pacientes derivados de la comunidad o medicina tradicional,1
Tarija,60303,Villa Montes,2011,1,Pacientes derivados de la comunidad o medicina tradicional,3
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2011,1,Pacientes derivados de la comunidad o medicina tradicional,10
Chuquisaca,10602,Yamparaez,2011,1,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,71501,Ascencion De Guarayos,2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Chuquisaca,10201,Azurduy,2011,2,Pacientes derivados de la comunidad o medicina tradicional,2
Cochabamba,30701,Capinota,2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Potosí,51103,Ckochas,2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Cochabamba,30101,Cochabamba,2011,2,Pacientes derivados de la comunidad o medicina tradicional,3
Potosí,50601,Cotagaita,2011,2,Pacientes derivados de la comunidad o medicina tradicional,6
Santa Cruz,70102,Cotoca,2011,2,Pacientes derivados de la comunidad o medicina tradicional,14
Santa Cruz,71106,Cuatro Cañadas,2011,2,Pacientes derivados de la comunidad o medicina tradicional,2
La Paz,20105,El Alto,2011,2,Pacientes derivados de la comunidad o medicina tradicional,6
Oruro,40103,El Choro,2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Tarija,60502,El Puente(tja),2011,2,Pacientes derivados de la comunidad o medicina tradicional,12
Tarija,60201,Padcaya,2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,70502,Pailon,2011,2,Pacientes derivados de la comunidad o medicina tradicional,3
La Paz,21104,Palos Blancos,2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Potosí,50403,Pocoata,2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Potosí,51101,Puna,2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Beni,80201,Riberalta,2011,2,Pacientes derivados de la comunidad o medicina tradicional,8
Beni,80304,Rurrenabaque,2011,2,Pacientes derivados de la comunidad o medicina tradicional,10
Cochabamba,30404,Sacabamba,2011,2,Pacientes derivados de la comunidad o medicina tradicional,3
Beni,80501,San Ignacio,2011,2,Pacientes derivados de la comunidad o medicina tradicional,3
Santa Cruz,70301,San Ignacio De Velasco,2011,2,Pacientes derivados de la comunidad o medicina tradicional,5
Santa Cruz,71104,San Julian,2011,2,Pacientes derivados de la comunidad o medicina tradicional,33
Tarija,60501,San Lorenzo(tja),2011,2,Pacientes derivados de la comunidad o medicina tradicional,2
Santa Cruz,70101,Santa Cruz De La Sierra,2011,2,Pacientes derivados de la comunidad o medicina tradicional,6
Chuquisaca,10101,Sucre,2011,2,Pacientes derivados de la comunidad o medicina tradicional,2
Chuquisaca,10202,Tarvita,2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Potosí,50102,Tinguipaya,2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Oruro,41301,Totora(orr),2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Tarija,60303,Villa Montes,2011,2,Pacientes derivados de la comunidad o medicina tradicional,2
Chuquisaca,10602,Yamparaez,2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Chuquisaca,10301,Zudañez,2011,2,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,71501,Ascencion De Guarayos,2011,3,Pacientes derivados de la comunidad o medicina tradicional,3
Tarija,60202,Bermejo,2011,3,Pacientes derivados de la comunidad o medicina tradicional,5
Cochabamba,30701,Capinota,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
Potosí,51103,Ckochas,2011,3,Pacientes derivados de la comunidad o medicina tradicional,3
Cochabamba,30101,Cochabamba,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,71101,Concepcion,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
Potosí,50601,Cotagaita,2011,3,Pacientes derivados de la comunidad o medicina tradicional,6
Santa Cruz,70102,Cotoca,2011,3,Pacientes derivados de la comunidad o medicina tradicional,21
Santa Cruz,71106,Cuatro Cañadas,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
La Paz,20105,El Alto,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
Chuquisaca,10304,Icla,2011,3,Pacientes derivados de la comunidad o medicina tradicional,3
Santa Cruz,70701,Lagunillas,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
Chuquisaca,11003,Machareti,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
Cochabamba,31301,Mizque,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,70202,Okinawa,2011,3,Pacientes derivados de la comunidad o medicina tradicional,42
Tarija,60201,Padcaya,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
La Paz,21104,Palos Blancos,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,71401,Puerto Suarez,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
Potosí,50402,Ravelo,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
Beni,80201,Riberalta,2011,3,Pacientes derivados de la comunidad o medicina tradicional,1
Beni,80304,Rurrenabaque,2011,3,Pacientes derivados de la comunidad o medicina tradicional,5
Cochabamba,30404,Sacabamba,2011,3,Pacientes derivados de la comunidad o medicina tradicional,9
Santa Cruz,70301,San Ignacio De Velasco,2011,3,Pacientes derivados de la comunidad o medicina tradicional,2
Chuquisaca,10702,San Lucas,2011,3,Pacientes derivados de la comunidad o medicina tradicional,4
