department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2022,1,Pacientes referidos recibidos por el establecimiento,140
La Paz,20104,Achocalla,2022,1,Pacientes referidos recibidos por el establecimiento,1
Cochabamba,30201,Aiquile,2022,1,Pacientes referidos recibidos por el establecimiento,9
Cochabamba,30402,Anzaldo,2022,1,Pacientes referidos recibidos por el establecimiento,1
La Paz,20701,Apolo,2022,1,Pacientes referidos recibidos por el establecimiento,9
Potosí,51301,Arampampa,2022,1,Pacientes referidos recibidos por el establecimiento,1
Cochabamba,30501,Arani,2022,1,Pacientes referidos recibidos por el establecimiento,3
Santa Cruz,71501,Ascencion De Guarayos,2022,1,Pacientes referidos recibidos por el establecimiento,34
Potosí,50802,Atocha,2022,1,Pacientes referidos recibidos por el establecimiento,2
Chuquisaca,10201,Azurduy,2022,1,Pacientes referidos recibidos por el establecimiento,1
La Paz,21203,Batallas,2022,1,Pacientes referidos recibidos por el establecimiento,1
Tarija,60202,Bermejo,2022,1,Pacientes referidos recibidos por el establecimiento,866
Santa Cruz,70707,Boyuibe,2022,1,Pacientes referidos recibidos por el establecimiento,2
Santa Cruz,70401,Buena Vista,2022,1,Pacientes referidos recibidos por el establecimiento,1
Santa Cruz,70703,Cabezas,2022,1,Pacientes referidos recibidos por el establecimiento,22
Potosí,51102,"Caiza ""d""",2022,1,Pacientes referidos recibidos por el establecimiento,1
Chuquisaca,10701,Camargo,2022,1,Pacientes referidos recibidos por el establecimiento,65
Santa Cruz,70706,Camiri,2022,1,Pacientes referidos recibidos por el establecimiento,197
Cochabamba,30701,Capinota,2022,1,Pacientes referidos recibidos por el establecimiento,46
La Paz,22001,Caranavi,2022,1,Pacientes referidos recibidos por el establecimiento,13
Tarija,60302,Carapari,2022,1,Pacientes referidos recibidos por el establecimiento,9
Santa Cruz,71403,Carmen Rivero Torrez,2022,1,Pacientes referidos recibidos por el establecimiento,1
Oruro,40201,Challapata,2022,1,Pacientes referidos recibidos por el establecimiento,7
Santa Cruz,70702,Charagua,2022,1,Pacientes referidos recibidos por el establecimiento,12
La Paz,20305,Charaña,2022,1,Pacientes referidos recibidos por el establecimiento,1
Cochabamba,31204,Chimore,2022,1,Pacientes referidos recibidos por el establecimiento,6
La Paz,21101,Chulumani (v. De La Libertad),2022,1,Pacientes referidos recibidos por el establecimiento,8
La Paz,20501,Chuma,2022,1,Pacientes referidos recibidos por el establecimiento,1
Cochabamba,30801,Cliza,2022,1,Pacientes referidos recibidos por el establecimiento,75
Pando,90101,Cobija,2022,1,Pacientes referidos recibidos por el establecimiento,12
Cochabamba,30303,Cocapata,2022,1,Pacientes referidos recibidos por el establecimiento,2
Cochabamba,30101,Cochabamba,2022,1,Pacientes referidos recibidos por el establecimiento,4584
Cochabamba,30905,Colcapirhua,2022,1,Pacientes referidos recibidos por el establecimiento,97
Cochabamba,31002,Colomi,2022,1,Pacientes referidos recibidos por el establecimiento,2
Santa Cruz,71301,Comarapa,2022,1,Pacientes referidos recibidos por el establecimiento,26
Santa Cruz,71101,Concepcion,2022,1,Pacientes referidos recibidos por el establecimiento,2
La Paz,21401,Coroico,2022,1,Pacientes referidos recibidos por el establecimiento,123
Potosí,50601,Cotagaita,2022,1,Pacientes referidos recibidos por el establecimiento,3
Santa Cruz,70102,Cotoca,2022,1,Pacientes referidos recibidos por el establecimiento,37
