department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2022,1,Pacientes contrareferidos al establecimiento,2
Cochabamba,30201,Aiquile,2022,1,Pacientes contrareferidos al establecimiento,3
Chuquisaca,10404,Alcala,2022,1,Pacientes contrareferidos al establecimiento,5
Cochabamba,30403,Arbieto,2022,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,71501,Ascencion De Guarayos,2022,1,Pacientes contrareferidos al establecimiento,22
Potosí,50802,Atocha,2022,1,Pacientes contrareferidos al establecimiento,6
Chuquisaca,10201,Azurduy,2022,1,Pacientes contrareferidos al establecimiento,1
Tarija,60202,Bermejo,2022,1,Pacientes contrareferidos al establecimiento,3
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,70706,Camiri,2022,1,Pacientes contrareferidos al establecimiento,127
Cochabamba,30701,Capinota,2022,1,Pacientes contrareferidos al establecimiento,1
Tarija,60302,Carapari,2022,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,70702,Charagua,2022,1,Pacientes contrareferidos al establecimiento,2
Cochabamba,31204,Chimore,2022,1,Pacientes contrareferidos al establecimiento,4
Potosí,51103,Ckochas,2022,1,Pacientes contrareferidos al establecimiento,1
Pando,90101,Cobija,2022,1,Pacientes contrareferidos al establecimiento,59
Cochabamba,30101,Cochabamba,2022,1,Pacientes contrareferidos al establecimiento,295
Cochabamba,30905,Colcapirhua,2022,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,71301,Comarapa,2022,1,Pacientes contrareferidos al establecimiento,3
Santa Cruz,71101,Concepcion,2022,1,Pacientes contrareferidos al establecimiento,1
La Paz,21401,Coroico,2022,1,Pacientes contrareferidos al establecimiento,4
Potosí,50601,Cotagaita,2022,1,Pacientes contrareferidos al establecimiento,5
Santa Cruz,70102,Cotoca,2022,1,Pacientes contrareferidos al establecimiento,18
Chuquisaca,10902,Culpina,2022,1,Pacientes contrareferidos al establecimiento,2
Oruro,40401,Curahuara De Carangas,2022,1,Pacientes contrareferidos al establecimiento,1
La Paz,20105,El Alto,2022,1,Pacientes contrareferidos al establecimiento,135
Tarija,60502,El Puente(tja),2022,1,Pacientes contrareferidos al establecimiento,7
Santa Cruz,70105,El Torno,2022,1,Pacientes contrareferidos al establecimiento,3
Chuquisaca,10405,El Villar,2022,1,Pacientes contrareferidos al establecimiento,1
Cochabamba,31206,Entre Rios Cbba,2022,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,71004,Fernandez Alonso,2022,1,Pacientes contrareferidos al establecimiento,1
Pando,90203,Filadelfia,2022,1,Pacientes contrareferidos al establecimiento,1
Beni,80202,Guayaramerin,2022,1,Pacientes contrareferidos al establecimiento,141
Santa Cruz,70705,Gutierrez,2022,1,Pacientes contrareferidos al establecimiento,1
Oruro,40701,Huanuni,2022,1,Pacientes contrareferidos al establecimiento,6
Chuquisaca,10304,Icla,2022,1,Pacientes contrareferidos al establecimiento,1
Chuquisaca,10703,Incahuasi,2022,1,Pacientes contrareferidos al establecimiento,3
La Paz,21105,La Asunta,2022,1,Pacientes contrareferidos al establecimiento,2
La Paz,20101,La Paz,2022,1,Pacientes contrareferidos al establecimiento,1847
Chuquisaca,10903,Las Carreras,2022,1,Pacientes contrareferidos al establecimiento,1
Potosí,50203,Llallagua,2022,1,Pacientes contrareferidos al establecimiento,1
Chuquisaca,11003,Machareti,2022,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,70903,Mairana,2022,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,71003,Mineros,2022,1,Pacientes contrareferidos al establecimiento,2
Chuquisaca,10303,Mojocoya,2022,1,Pacientes contrareferidos al establecimiento,2
Chuquisaca,10501,Monteagudo,2022,1,Pacientes contrareferidos al establecimiento,2
Santa Cruz,71001,Montero,2022,1,Pacientes contrareferidos al establecimiento,33
Potosí,50404,Ocuri,2022,1,Pacientes contrareferidos al establecimiento,1
Oruro,40101,Oruro,2022,1,Pacientes contrareferidos al establecimiento,245
Chuquisaca,10401,Padilla,2022,1,Pacientes contrareferidos al establecimiento,8
Santa Cruz,70103,Porongo,2022,1,Pacientes contrareferidos al establecimiento,1
Potosí,50101,Potosi,2022,1,Pacientes contrareferidos al establecimiento,2
Chuquisaca,10302,Presto,2022,1,Pacientes contrareferidos al establecimiento,1
Pando,90301,Puerto Gonzalo Moreno,2022,1,Pacientes contrareferidos al establecimiento,1
Cochabamba,31205,Puerto Villarroel,2022,1,Pacientes contrareferidos al establecimiento,3
Cochabamba,31401,Punata,2022,1,Pacientes contrareferidos al establecimiento,6
Cochabamba,30901,Quillacollo,2022,1,Pacientes contrareferidos al establecimiento,55
Potosí,50402,Ravelo,2022,1,Pacientes contrareferidos al establecimiento,3
Beni,80201,Riberalta,2022,1,Pacientes contrareferidos al establecimiento,32
Beni,80304,Rurrenabaque,2022,1,Pacientes contrareferidos al establecimiento,7
Cochabamba,31001,Sacaba,2022,1,Pacientes contrareferidos al establecimiento,13
Potosí,51601,San Agustin,2022,1,Pacientes contrareferidos al establecimiento,1
Cochabamba,31403,San Benito,2022,1,Pacientes contrareferidos al establecimiento,1
