department,municipality_id,municipality,year,month,population,value
Chuquisaca,10201,Azurduy,2013,1,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,0
Santa Cruz,70401,Buena Vista,2013,1,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,1
Chuquisaca,10101,Sucre,2013,1,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,0
La Paz,20701,Apolo,2013,2,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,2
Pando,90101,Cobija,2013,2,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,5
Chuquisaca,10902,Culpina,2013,2,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,0
Chuquisaca,10502,Huacareta,2013,2,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,2
La Paz,21105,La Asunta,2013,2,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,1
Chuquisaca,10103,Poroma,2013,2,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,2
Santa Cruz,71302,Saipina,2013,2,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,1
La Paz,20701,Apolo,2013,3,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,1
Pando,90101,Cobija,2013,3,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,3
Cochabamba,30303,Cocapata,2013,3,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,0
Chuquisaca,10502,Huacareta,2013,3,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,3
Chuquisaca,10501,Monteagudo,2013,3,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,0
Chuquisaca,10601,Tarabuco,2013,3,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,0
La Paz,20608,Teoponte,2013,3,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,0
Cochabamba,30904,Vinto,2013,3,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,0
Chuquisaca,10201,Azurduy,2013,4,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,1
Pando,90101,Cobija,2013,4,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,3
Cochabamba,30303,Cocapata,2013,4,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,1
La Paz,20602,Guanay,2013,4,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,5
Chuquisaca,10502,Huacareta,2013,4,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,1
Chuquisaca,10303,Mojocoya,2013,4,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,1
La Paz,20701,Apolo,2013,5,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,1
Pando,90101,Cobija,2013,5,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,6
Chuquisaca,10502,Huacareta,2013,5,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,1
Chuquisaca,10303,Mojocoya,2013,5,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,0
Chuquisaca,10103,Poroma,2013,5,TRATAMIENTOS INICIADOS POR SOSPECHA VIVAX / MASCULINO,0
