department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,15
La Paz,20201,Achacachi,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,209
La Paz,20104,Achocalla,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,46
Cochabamba,30201,Aiquile,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,58
Cochabamba,31303,Alalay,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,14
Chuquisaca,10404,Alcala,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,15
La Paz,20202,Ancoraimes,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,163
Oruro,41201,Andamarca,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,14
Oruro,40603,Antequera,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,50
Cochabamba,30402,Anzaldo,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,127
La Paz,20701,Apolo,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,129
Potosí,51301,Arampampa,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,26
Cochabamba,30501,Arani,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,63
Cochabamba,30403,Arbieto,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,170
Cochabamba,30601,Arque,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,77
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,161
Potosí,50802,Atocha,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,101
La Paz,20503,Aucapata,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,10
La Paz,20502,Ayata,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,28
La Paz,21303,Ayo Ayo,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,3
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,105
Chuquisaca,10201,Azurduy,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,214
La Paz,21203,Batallas,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,46
Beni,80802,Baures,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,17
Oruro,41202,Belen De Andamarca,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,2
Potosí,50104,Belen De Urmiri,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,18
Pando,90104,Bella Flor,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,4
Tarija,60202,Bermejo,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,310
Potosí,50301,Betanzos,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,74
Cochabamba,31501,Bolivar,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,37
Pando,90103,Bolpebra,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,29
Santa Cruz,70707,Boyuibe,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,27
Santa Cruz,70401,Buena Vista,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,157
Santa Cruz,70703,Cabezas,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,50
La Paz,20905,Cairoma,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,33
Potosí,51102,"Caiza ""d""",2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,30
La Paz,21003,Cajuata,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,148
La Paz,20303,Calacoto,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,3
La Paz,21304,Calamarca,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,15
Chuquisaca,10701,Camargo,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,168
Chuquisaca,10901,Camataqui (c. Villa Abecia),2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,39
Santa Cruz,70706,Camiri,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,109
Cochabamba,30701,Capinota,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,182
La Paz,20302,Caquiaviri,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,3
Oruro,40102,Caracollo,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,117
La Paz,22001,Caranavi,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,305
Oruro,41503,Carangas,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,6
Tarija,60302,Carapari,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,80
Potosí,50702,Caripuyo,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,31
Santa Cruz,71403,Carmen Rivero Torrez,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,13
La Paz,21902,Catacora,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,6
Oruro,40201,Challapata,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,202
Potosí,50302,Chaqui,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,9
Santa Cruz,70702,Charagua,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,109
La Paz,20305,Charaña,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,8
Potosí,50202,Chayanta,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,13
Cochabamba,31204,Chimore,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,35
Oruro,40903,Chipaya,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,19
Oruro,40302,Choque Cota,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,5
La Paz,21101,Chulumani (v. De La Libertad),2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,31
La Paz,20501,Chuma,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,53
Cochabamba,30801,Cliza,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,151
Pando,90101,Cobija,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,409
Cochabamba,30101,Cochabamba,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,3616
Cochabamba,30905,Colcapirhua,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,472
Potosí,50901,"Colcha ""k""",2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,19
La Paz,21307,Collana,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,1
Cochabamba,31002,Colomi,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,52
Santa Cruz,70603,Colpa Belgica,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,60
Potosí,50401,Colquechaca,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,72
La Paz,21306,Colquencha,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,1
La Paz,21004,Colquiri,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,59
La Paz,20304,Comanche,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,6
Santa Cruz,71301,Comarapa,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,139
La Paz,20605,Combaya,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,22
Santa Cruz,71101,Concepcion,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,43
La Paz,21701,Copacabana,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,30
La Paz,21402,Coripata,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,24
La Paz,20301,Coro Coro,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,6
La Paz,21401,Coroico,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,12
Oruro,40301,Corque,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,64
Potosí,50601,Cotagaita,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,97
Santa Cruz,70102,Cotoca,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,285
Santa Cruz,71106,Cuatro Cañadas,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,149
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,2
Santa Cruz,70704,Cuevo,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,1
Chuquisaca,10902,Culpina,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,186
Oruro,40401,Curahuara De Carangas,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,38
La Paz,21602,Curva,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,17
La Paz,20804,Desaguadero,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,37
La Paz,20105,El Alto,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,3757
Oruro,40103,El Choro,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,40
Santa Cruz,71503,El Puente(stc),2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,91
Tarija,60502,El Puente(tja),2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,110
Santa Cruz,70105,El Torno,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,302
Chuquisaca,10405,El Villar,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,100
Tarija,60601,Entre Rios,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,170
Tarija,60601,Entre Rios,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,66
Oruro,41101,Eucaliptus,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,38
Pando,90503,Eureka (santos Mercado),2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,5
Beni,80402,Exaltacion,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,17
Santa Cruz,71004,Fernandez Alonso,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,50
Pando,90203,Filadelfia,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,21
Santa Cruz,71002,General Saavedra,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,167
La Paz,21601,Gral. J.j. Perez (charazani),2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,31
La Paz,20602,Guanay,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,15
La Paz,20802,Guaqui,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,35
Beni,80202,Guayaramerin,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,512
Santa Cruz,70705,Gutierrez,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,54
Chuquisaca,10502,Huacareta,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,174
Chuquisaca,11002,Huacaya (villa De Huacaya),2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,33
Oruro,40501,Huachacalla,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,4
Oruro,40701,Huanuni,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,168
Beni,80803,Huaracaje,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,16
Oruro,41601,Huayllamarca,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,21
La Paz,21005,Ichoca,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,17
Chuquisaca,10304,Icla,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,187
Chuquisaca,10703,Incahuasi,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,309
Pando,90402,Ingavi (humaita),2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,7
La Paz,21001,Inquisivi,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,48
La Paz,21102,Irupana (villa De Lanza),2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,30
La Paz,21501,Ixiamas,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,16
La Paz,20806,Jesus De Machaca,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,22
La Paz,21105,La Asunta,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,30
Santa Cruz,70104,La Guardia,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,385
La Paz,20101,La Paz,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,4134
Oruro,41501,La Rivera,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,7
Santa Cruz,70701,Lagunillas,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,36
La Paz,21202,Laja,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,29
Chuquisaca,10903,Las Carreras,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,72
La Paz,21006,Licoma Pampa,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,42
Potosí,50203,Llallagua,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,197
Potosí,51401,Llica,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,5
Beni,80601,Loreto,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,17
La Paz,20901,Luribay,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,57
Oruro,40702,Machacamarca,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,12
Chuquisaca,11003,Machareti,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,144
Beni,80801,Magdalena,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,155
Santa Cruz,70903,Mairana,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,46
La Paz,20904,Malla,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,4
La Paz,20607,Mapiri,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,16
La Paz,20103,Mecapaca,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,76
Santa Cruz,71003,Mineros,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,97
Cochabamba,31301,Mizque,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,120
La Paz,20402,Mocomoco,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,19
Potosí,51002,Mojinete,2009,1,Numero de personas que recibieron orientacion en Anticoncepcion,4
