department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,20201,Achacachi,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,11
La Paz,20104,Achocalla,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Cochabamba,30201,Aiquile,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,22002,Alto Beni,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,22
La Paz,20202,Ancoraimes,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,2
Oruro,41201,Andamarca,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,20701,Apolo,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Potosí,51301,Arampampa,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,5
Cochabamba,30501,Arani,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30403,Arbieto,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Santa Cruz,71501,Ascencion De Guarayos,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,28
Potosí,50802,Atocha,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,20503,Aucapata,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
La Paz,20502,Ayata,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,4
Chuquisaca,10201,Azurduy,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,21203,Batallas,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Pando,90104,Bella Flor,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Tarija,60202,Bermejo,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Potosí,50301,Betanzos,2017,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,4
