department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
La Paz,20104,Achocalla,2022,1,No de Personas con Discapacidad atendidas en la comunidad,6
Cochabamba,31303,Alalay,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Chuquisaca,10404,Alcala,2022,1,No de Personas con Discapacidad atendidas en la comunidad,4
Cochabamba,30402,Anzaldo,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,21303,Ayo Ayo,2022,1,No de Personas con Discapacidad atendidas en la comunidad,6
Pando,90104,Bella Flor,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
Potosí,50301,Betanzos,2022,1,No de Personas con Discapacidad atendidas en la comunidad,6
Santa Cruz,70401,Buena Vista,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,20905,Cairoma,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Cochabamba,30701,Capinota,2022,1,No de Personas con Discapacidad atendidas en la comunidad,3
Oruro,40102,Caracollo,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
Tarija,60302,Carapari,2022,1,No de Personas con Discapacidad atendidas en la comunidad,7
La Paz,21803,Chacarilla,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
La Paz,20501,Chuma,2022,1,No de Personas con Discapacidad atendidas en la comunidad,5
Pando,90101,Cobija,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Cochabamba,30101,Cochabamba,2022,1,No de Personas con Discapacidad atendidas en la comunidad,67
Cochabamba,31002,Colomi,2022,1,No de Personas con Discapacidad atendidas en la comunidad,3
La Paz,21004,Colquiri,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Santa Cruz,71301,Comarapa,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
La Paz,21401,Coroico,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
Santa Cruz,70102,Cotoca,2022,1,No de Personas con Discapacidad atendidas en la comunidad,10
Santa Cruz,71106,Cuatro Cañadas,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Chuquisaca,10902,Culpina,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,20105,El Alto,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Tarija,60502,El Puente(tja),2022,1,No de Personas con Discapacidad atendidas en la comunidad,3
La Paz,20802,Guaqui,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Chuquisaca,10502,Huacareta,2022,1,No de Personas con Discapacidad atendidas en la comunidad,3
Chuquisaca,11002,Huacaya (villa De Huacaya),2022,1,No de Personas con Discapacidad atendidas en la comunidad,5
La Paz,20204,Huarina,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Chuquisaca,10304,Icla,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,21001,Inquisivi,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,21501,Ixiamas,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
La Paz,20904,Malla,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,20402,Mocomoco,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Santa Cruz,71001,Montero,2022,1,No de Personas con Discapacidad atendidas en la comunidad,5
Tarija,60201,Padcaya,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Santa Cruz,70502,Pailon,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
La Paz,20102,Palca,2022,1,No de Personas con Discapacidad atendidas en la comunidad,6
La Paz,21104,Palos Blancos,2022,1,No de Personas con Discapacidad atendidas en la comunidad,4
Potosí,50403,Pocoata,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
Chuquisaca,10103,Poroma,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Santa Cruz,70103,Porongo,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
Chuquisaca,10302,Presto,2022,1,No de Personas con Discapacidad atendidas en la comunidad,5
La Paz,20403,Puerto Carabuco,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Cochabamba,31205,Puerto Villarroel,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Cochabamba,31401,Punata,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
Cochabamba,30901,Quillacollo,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Cochabamba,31001,Sacaba,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Cochabamba,30404,Sacabamba,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Beni,80302,San Borja,2022,1,No de Personas con Discapacidad atendidas en la comunidad,46
Beni,80501,San Ignacio,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Santa Cruz,70301,San Ignacio De Velasco,2022,1,No de Personas con Discapacidad atendidas en la comunidad,54
Beni,80102,San Javier(bni),2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Chuquisaca,10702,San Lucas,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
Santa Cruz,71201,San Matias,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Potosí,50405,San Pedro De Macha,2022,1,No de Personas con Discapacidad atendidas en la comunidad,4
La Paz,21702,San Pedro De Tiquina,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,No de Personas con Discapacidad atendidas en la comunidad,3
La Paz,20205,Santiago De Huata,2022,1,No de Personas con Discapacidad atendidas en la comunidad,3
La Paz,21901,Santiago De Machaca,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Chuquisaca,10403,Sopachuy,2022,1,No de Personas con Discapacidad atendidas en la comunidad,4
Chuquisaca,10101,Sucre,2022,1,No de Personas con Discapacidad atendidas en la comunidad,9
La Paz,20603,Tacacoma,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Cochabamba,30401,Tarata,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
Tarija,60101,Tarija,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,20803,Tiahuanacu,2022,1,No de Personas con Discapacidad atendidas en la comunidad,4
Cochabamba,31601,Tiraque (cbba),2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
Chuquisaca,10402,Tomina,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Potosí,50801,Tupiza,2022,1,No de Personas con Discapacidad atendidas en la comunidad,3
Santa Cruz,70801,Vallegrande,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,20801,Viacha,2022,1,No de Personas con Discapacidad atendidas en la comunidad,2
Chuquisaca,10801,Villa Serrano,2022,1,No de Personas con Discapacidad atendidas en la comunidad,8
Cochabamba,31003,Villa Tunari,2022,1,No de Personas con Discapacidad atendidas en la comunidad,8
Santa Cruz,70201,Warnes,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
Tarija,60301,Yacuiba,2022,1,No de Personas con Discapacidad atendidas en la comunidad,6
Chuquisaca,10602,Yamparaez,2022,1,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,20201,Achacachi,2022,2,No de Personas con Discapacidad atendidas en la comunidad,4
La Paz,20104,Achocalla,2022,2,No de Personas con Discapacidad atendidas en la comunidad,7
Chuquisaca,10404,Alcala,2022,2,No de Personas con Discapacidad atendidas en la comunidad,2
Cochabamba,30402,Anzaldo,2022,2,No de Personas con Discapacidad atendidas en la comunidad,2
La Paz,20502,Ayata,2022,2,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,21303,Ayo Ayo,2022,2,No de Personas con Discapacidad atendidas en la comunidad,3
Potosí,50301,Betanzos,2022,2,No de Personas con Discapacidad atendidas en la comunidad,2
Santa Cruz,70703,Cabezas,2022,2,No de Personas con Discapacidad atendidas en la comunidad,3
La Paz,22001,Caranavi,2022,2,No de Personas con Discapacidad atendidas en la comunidad,1
Tarija,60302,Carapari,2022,2,No de Personas con Discapacidad atendidas en la comunidad,20
Potosí,50302,Chaqui,2022,2,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,21101,Chulumani (v. De La Libertad),2022,2,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,20501,Chuma,2022,2,No de Personas con Discapacidad atendidas en la comunidad,4
Pando,90101,Cobija,2022,2,No de Personas con Discapacidad atendidas en la comunidad,1
Cochabamba,30101,Cochabamba,2022,2,No de Personas con Discapacidad atendidas en la comunidad,3
Cochabamba,30905,Colcapirhua,2022,2,No de Personas con Discapacidad atendidas en la comunidad,4
La Paz,20301,Coro Coro,2022,2,No de Personas con Discapacidad atendidas en la comunidad,2
La Paz,21401,Coroico,2022,2,No de Personas con Discapacidad atendidas en la comunidad,8
Potosí,50601,Cotagaita,2022,2,No de Personas con Discapacidad atendidas en la comunidad,1
Santa Cruz,71106,Cuatro Cañadas,2022,2,No de Personas con Discapacidad atendidas en la comunidad,2
Chuquisaca,10902,Culpina,2022,2,No de Personas con Discapacidad atendidas en la comunidad,2
La Paz,21602,Curva,2022,2,No de Personas con Discapacidad atendidas en la comunidad,1
La Paz,20105,El Alto,2022,2,No de Personas con Discapacidad atendidas en la comunidad,8
Tarija,60502,El Puente(tja),2022,2,No de Personas con Discapacidad atendidas en la comunidad,2
Tarija,60601,Entre Rios Trj,2022,2,No de Personas con Discapacidad atendidas en la comunidad,4
