department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,3
La Paz,20104,Achocalla,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,12
Chuquisaca,10404,Alcala,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,8
Santa Cruz,71501,Ascencion De Guarayos,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,3
La Paz,20503,Aucapata,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,1
La Paz,20502,Ayata,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,2
La Paz,21303,Ayo Ayo,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,2
La Paz,21203,Batallas,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,2
Pando,90104,Bella Flor,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,2
Potosí,50301,Betanzos,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,8
La Paz,21003,Cajuata,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,2
La Paz,21304,Calamarca,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,9
Santa Cruz,70706,Camiri,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,1
Oruro,40102,Caracollo,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,1
La Paz,22001,Caranavi,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,2
Tarija,60302,Carapari,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,66
Cochabamba,31204,Chimore,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,1
La Paz,20501,Chuma,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,1
Potosí,51103,Ckochas,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,2
Pando,90101,Cobija,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,6
Potosí,50901,"Colcha ""k""",2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,2
La Paz,21306,Colquencha,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,1
La Paz,21401,Coroico,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,8
Potosí,50601,Cotagaita,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,1
Chuquisaca,10902,Culpina,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,8
La Paz,20105,El Alto,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,14
La Paz,21601,Gral. J.j. Perez (charazani),2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,1
Chuquisaca,10502,Huacareta,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,6
Chuquisaca,11002,Huacaya (villa De Huacaya),2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,4
La Paz,21005,Ichoca,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,1
La Paz,21001,Inquisivi,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,1
La Paz,21501,Ixiamas,2022,1,No de Personas con Discapacidad atendidas en el Establecimiento,2
