department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20201,Achacachi,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20104,Achocalla,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30201,Aiquile,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10404,Alcala,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,22002,Alto Beni,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20202,Ancoraimes,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,41201,Andamarca,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,1
Oruro,40603,Antequera,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20701,Apolo,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30403,Arbieto,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50802,Atocha,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20502,Ayata,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21203,Batallas,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80802,Baures,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90104,Bella Flor,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50301,Betanzos,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90103,Bolpebra,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20905,Cairoma,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,51102,"Caiza ""d""",2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21304,Calamarca,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30701,Capinota,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40102,Caracollo,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,22001,Caranavi,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60302,Carapari,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40201,Challapata,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50202,Chayanta,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31204,Chimore,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21101,Chulumani (v. De La Libertad),2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20501,Chuma,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,51103,Ckochas,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30801,Cliza,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90101,Cobija,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,1
Cochabamba,30303,Cocapata,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30905,Colcapirhua,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21307,Collana,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31002,Colomi,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50401,Colquechaca,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71101,Concepcion,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21402,Coripata,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21401,Coroico,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40301,Corque,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50601,Cotagaita,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10902,Culpina,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21602,Curva,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20105,El Alto,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40103,El Choro,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60502,El Puente(tja),2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60601,Entre Rios Trj,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31206,Entre Rios Cbba,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40502,Escara,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20405,Escoma,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,41101,Eucaliptus,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71004,Fernandez Alonso,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90203,Filadelfia,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71002,General Saavedra,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,1
La Paz,21601,Gral. J.j. Perez (charazani),2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80202,Guayaramerin,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,11002,Huacaya (villa De Huacaya),2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40501,Huachacalla,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40701,Huanuni,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80803,Huaracaje,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10304,Icla,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10703,Incahuasi,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90402,Ingavi (humaita),2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,1
La Paz,21102,Irupana (villa De Lanza),2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21501,Ixiamas,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20806,Jesus De Machaca,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21105,La Asunta,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70104,La Guardia,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20101,La Paz,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,1
La Paz,21202,Laja,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10903,Las Carreras,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50203,Llallagua,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20901,Luribay,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40702,Machacamarca,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,11003,Machareti,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20607,Mapiri,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20103,Mecapaca,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10303,Mojocoya,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10501,Monteagudo,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71001,Montero,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,5
Santa Cruz,70803,Moro Moro,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50404,Ocuri,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70202,Okinawa,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40101,Oruro,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60201,Padcaya,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10401,Padilla,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70502,Pailon,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20102,Palca,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21104,Palos Blancos,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,1
Oruro,40802,Pampa Aullagas,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30202,Pasorapa,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21305,Patacamaya,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40602,Pazña,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20702,Pelechuco,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50403,Pocoata,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31203,Pocona,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40601,Poopo,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,51203,Porco,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90102,Porvenir,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50101,Potosi,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10302,Presto,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21201,Pucarani,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90301,Puerto Gonzalo Moreno,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71402,Puerto Quijarro,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90201,Puerto Rico,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31205,Puerto Villarroel,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31401,Punata,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30901,Quillacollo,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31304,Raqaypampa(eta),2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50402,Ravelo,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80201,Riberalta,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,12
Beni,80304,Rurrenabaque,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40901,Sabaya,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31001,Sacaba,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50701,Sacaca,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71302,Saipina,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40801,Salinas De Garci Mendoza,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70901,Samaipata,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80602,San Andres,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31403,San Benito,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80302,San Borja,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21502,San Buena Ventura,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70402,San Carlos,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80501,San Ignacio,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80102,San Javier(bni),2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80701,San Joaquin,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71104,San Julian,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90302,San Lorenzo(pnd),2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60501,San Lorenzo(tja),2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10702,San Lucas,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70302,San Miguel De Velasco,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71103,San Ramon Scz,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80401,Santa Ana,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20205,Santiago De Huata,2019,1,IMPLANTE SUBDERMICO: USUARIAS NUEVAS < 15 / CANTIDAD,0
