department,municipality_id,municipality,year,month,population,value
Santa Cruz,70706,Camiri,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,1
Oruro,40201,Challapata,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,1
Santa Cruz,70702,Charagua,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,31204,Chimore,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,5
Pando,90101,Cobija,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,20105,El Alto,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,71503,El Puente(stc),2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
Beni,80202,Guayaramerin,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70104,La Guardia,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,20101,La Paz,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
Oruro,40101,Oruro,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
Potosí,50101,Potosi,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,1
Pando,90301,Puerto Gonzalo Moreno,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,31401,Punata,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
Beni,80701,San Joaquin,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,71201,San Matias,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,4
Santa Cruz,71005,San Pedro,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,CIRUGIA BUCOMAXILOFACIAL MENOR MENORES DE 5 ANOS / MASCULINO,0
