department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,Inyectables trimestral: Usuarias Nuevas,6
La Paz,20201,Achacachi,2008,1,Inyectables trimestral: Usuarias Nuevas,38
La Paz,20104,Achocalla,2008,1,Inyectables trimestral: Usuarias Nuevas,2
Cochabamba,30201,Aiquile,2008,1,Inyectables trimestral: Usuarias Nuevas,19
La Paz,20202,Ancoraimes,2008,1,Inyectables trimestral: Usuarias Nuevas,6
Oruro,41201,Andamarca,2008,1,Inyectables trimestral: Usuarias Nuevas,2
Cochabamba,30402,Anzaldo,2008,1,Inyectables trimestral: Usuarias Nuevas,2
La Paz,20701,Apolo,2008,1,Inyectables trimestral: Usuarias Nuevas,9
Potosí,51301,Arampampa,2008,1,Inyectables trimestral: Usuarias Nuevas,5
Cochabamba,30501,Arani,2008,1,Inyectables trimestral: Usuarias Nuevas,8
Cochabamba,30403,Arbieto,2008,1,Inyectables trimestral: Usuarias Nuevas,10
Cochabamba,30601,Arque,2008,1,Inyectables trimestral: Usuarias Nuevas,6
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Inyectables trimestral: Usuarias Nuevas,21
Potosí,50802,Atocha,2008,1,Inyectables trimestral: Usuarias Nuevas,3
La Paz,20503,Aucapata,2008,1,Inyectables trimestral: Usuarias Nuevas,5
La Paz,20502,Ayata,2008,1,Inyectables trimestral: Usuarias Nuevas,3
La Paz,21303,Ayo Ayo,2008,1,Inyectables trimestral: Usuarias Nuevas,6
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,Inyectables trimestral: Usuarias Nuevas,11
Chuquisaca,10201,Azurduy,2008,1,Inyectables trimestral: Usuarias Nuevas,24
La Paz,21203,Batallas,2008,1,Inyectables trimestral: Usuarias Nuevas,7
Potosí,50104,Belen De Urmiri,2008,1,Inyectables trimestral: Usuarias Nuevas,1
Pando,90104,Bella Flor,2008,1,Inyectables trimestral: Usuarias Nuevas,6
Tarija,60202,Bermejo,2008,1,Inyectables trimestral: Usuarias Nuevas,15
Potosí,50301,Betanzos,2008,1,Inyectables trimestral: Usuarias Nuevas,18
Cochabamba,31501,Bolivar,2008,1,Inyectables trimestral: Usuarias Nuevas,1
Pando,90103,Bolpebra,2008,1,Inyectables trimestral: Usuarias Nuevas,1
Santa Cruz,70707,Boyuibe,2008,1,Inyectables trimestral: Usuarias Nuevas,7
Santa Cruz,70401,Buena Vista,2008,1,Inyectables trimestral: Usuarias Nuevas,23
Santa Cruz,70703,Cabezas,2008,1,Inyectables trimestral: Usuarias Nuevas,23
La Paz,20905,Cairoma,2008,1,Inyectables trimestral: Usuarias Nuevas,11
Potosí,51102,"Caiza ""d""",2008,1,Inyectables trimestral: Usuarias Nuevas,6
La Paz,21003,Cajuata,2008,1,Inyectables trimestral: Usuarias Nuevas,8
La Paz,21304,Calamarca,2008,1,Inyectables trimestral: Usuarias Nuevas,6
Chuquisaca,10701,Camargo,2008,1,Inyectables trimestral: Usuarias Nuevas,9
Chuquisaca,10901,Camataqui (c. Villa Abecia),2008,1,Inyectables trimestral: Usuarias Nuevas,2
Santa Cruz,70706,Camiri,2008,1,Inyectables trimestral: Usuarias Nuevas,10
Cochabamba,30701,Capinota,2008,1,Inyectables trimestral: Usuarias Nuevas,14
Oruro,40102,Caracollo,2008,1,Inyectables trimestral: Usuarias Nuevas,10
La Paz,22001,Caranavi,2008,1,Inyectables trimestral: Usuarias Nuevas,50
Tarija,60302,Carapari,2008,1,Inyectables trimestral: Usuarias Nuevas,7
Potosí,50702,Caripuyo,2008,1,Inyectables trimestral: Usuarias Nuevas,6
Santa Cruz,71403,Carmen Rivero Torrez,2008,1,Inyectables trimestral: Usuarias Nuevas,5
La Paz,21902,Catacora,2008,1,Inyectables trimestral: Usuarias Nuevas,2
Oruro,40201,Challapata,2008,1,Inyectables trimestral: Usuarias Nuevas,17
Potosí,50302,Chaqui,2008,1,Inyectables trimestral: Usuarias Nuevas,4
Santa Cruz,70702,Charagua,2008,1,Inyectables trimestral: Usuarias Nuevas,20
La Paz,20305,Charaña,2008,1,Inyectables trimestral: Usuarias Nuevas,3
Potosí,50202,Chayanta,2008,1,Inyectables trimestral: Usuarias Nuevas,12
Cochabamba,31204,Chimore,2008,1,Inyectables trimestral: Usuarias Nuevas,29
Oruro,40903,Chipaya,2008,1,Inyectables trimestral: Usuarias Nuevas,1
Oruro,40302,Choque Cota,2008,1,Inyectables trimestral: Usuarias Nuevas,1
La Paz,21101,Chulumani (v. De La Libertad),2008,1,Inyectables trimestral: Usuarias Nuevas,9
La Paz,20501,Chuma,2008,1,Inyectables trimestral: Usuarias Nuevas,5
Cochabamba,30801,Cliza,2008,1,Inyectables trimestral: Usuarias Nuevas,19
Pando,90101,Cobija,2008,1,Inyectables trimestral: Usuarias Nuevas,42
Cochabamba,30101,Cochabamba,2008,1,Inyectables trimestral: Usuarias Nuevas,197
Oruro,40902,Coipasa,2008,1,Inyectables trimestral: Usuarias Nuevas,1
Cochabamba,30905,Colcapirhua,2008,1,Inyectables trimestral: Usuarias Nuevas,43
Potosí,50901,"Colcha ""k""",2008,1,Inyectables trimestral: Usuarias Nuevas,2
La Paz,21307,Collana,2008,1,Inyectables trimestral: Usuarias Nuevas,1
Cochabamba,31002,Colomi,2008,1,Inyectables trimestral: Usuarias Nuevas,16
Santa Cruz,70603,Colpa Belgica,2008,1,Inyectables trimestral: Usuarias Nuevas,6
Potosí,50401,Colquechaca,2008,1,Inyectables trimestral: Usuarias Nuevas,22
La Paz,21306,Colquencha,2008,1,Inyectables trimestral: Usuarias Nuevas,6
La Paz,21004,Colquiri,2008,1,Inyectables trimestral: Usuarias Nuevas,8
Santa Cruz,71301,Comarapa,2008,1,Inyectables trimestral: Usuarias Nuevas,29
La Paz,20605,Combaya,2008,1,Inyectables trimestral: Usuarias Nuevas,4
Santa Cruz,71101,Concepcion,2008,1,Inyectables trimestral: Usuarias Nuevas,1
