department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,Inyectables trimestral: Usuarias Continuas,20
La Paz,20201,Achacachi,2008,1,Inyectables trimestral: Usuarias Continuas,119
La Paz,20104,Achocalla,2008,1,Inyectables trimestral: Usuarias Continuas,26
Cochabamba,30201,Aiquile,2008,1,Inyectables trimestral: Usuarias Continuas,45
Cochabamba,31303,Alalay,2008,1,Inyectables trimestral: Usuarias Continuas,4
Chuquisaca,10404,Alcala,2008,1,Inyectables trimestral: Usuarias Continuas,56
La Paz,20202,Ancoraimes,2008,1,Inyectables trimestral: Usuarias Continuas,54
Oruro,41201,Andamarca,2008,1,Inyectables trimestral: Usuarias Continuas,4
Oruro,40603,Antequera,2008,1,Inyectables trimestral: Usuarias Continuas,13
Cochabamba,30402,Anzaldo,2008,1,Inyectables trimestral: Usuarias Continuas,11
La Paz,20701,Apolo,2008,1,Inyectables trimestral: Usuarias Continuas,62
Potosí,51301,Arampampa,2008,1,Inyectables trimestral: Usuarias Continuas,21
Cochabamba,30501,Arani,2008,1,Inyectables trimestral: Usuarias Continuas,29
Cochabamba,30403,Arbieto,2008,1,Inyectables trimestral: Usuarias Continuas,22
Cochabamba,30601,Arque,2008,1,Inyectables trimestral: Usuarias Continuas,63
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Inyectables trimestral: Usuarias Continuas,74
Potosí,50802,Atocha,2008,1,Inyectables trimestral: Usuarias Continuas,49
La Paz,20503,Aucapata,2008,1,Inyectables trimestral: Usuarias Continuas,19
La Paz,20502,Ayata,2008,1,Inyectables trimestral: Usuarias Continuas,46
La Paz,21303,Ayo Ayo,2008,1,Inyectables trimestral: Usuarias Continuas,19
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,Inyectables trimestral: Usuarias Continuas,178
Chuquisaca,10201,Azurduy,2008,1,Inyectables trimestral: Usuarias Continuas,96
La Paz,21203,Batallas,2008,1,Inyectables trimestral: Usuarias Continuas,45
Beni,80802,Baures,2008,1,Inyectables trimestral: Usuarias Continuas,12
Oruro,41202,Belen De Andamarca,2008,1,Inyectables trimestral: Usuarias Continuas,2
Potosí,50104,Belen De Urmiri,2008,1,Inyectables trimestral: Usuarias Continuas,6
Pando,90104,Bella Flor,2008,1,Inyectables trimestral: Usuarias Continuas,14
Tarija,60202,Bermejo,2008,1,Inyectables trimestral: Usuarias Continuas,103
Potosí,50301,Betanzos,2008,1,Inyectables trimestral: Usuarias Continuas,119
Cochabamba,31501,Bolivar,2008,1,Inyectables trimestral: Usuarias Continuas,15
Pando,90103,Bolpebra,2008,1,Inyectables trimestral: Usuarias Continuas,16
Santa Cruz,70707,Boyuibe,2008,1,Inyectables trimestral: Usuarias Continuas,7
Santa Cruz,70401,Buena Vista,2008,1,Inyectables trimestral: Usuarias Continuas,88
Santa Cruz,70703,Cabezas,2008,1,Inyectables trimestral: Usuarias Continuas,105
La Paz,20905,Cairoma,2008,1,Inyectables trimestral: Usuarias Continuas,33
Potosí,51102,"Caiza ""d""",2008,1,Inyectables trimestral: Usuarias Continuas,28
La Paz,21003,Cajuata,2008,1,Inyectables trimestral: Usuarias Continuas,76
La Paz,20303,Calacoto,2008,1,Inyectables trimestral: Usuarias Continuas,3
La Paz,21304,Calamarca,2008,1,Inyectables trimestral: Usuarias Continuas,33
Chuquisaca,10701,Camargo,2008,1,Inyectables trimestral: Usuarias Continuas,55
Chuquisaca,10901,Camataqui (c. Villa Abecia),2008,1,Inyectables trimestral: Usuarias Continuas,8
Santa Cruz,70706,Camiri,2008,1,Inyectables trimestral: Usuarias Continuas,109
Cochabamba,30701,Capinota,2008,1,Inyectables trimestral: Usuarias Continuas,75
La Paz,20302,Caquiaviri,2008,1,Inyectables trimestral: Usuarias Continuas,8
Oruro,40102,Caracollo,2008,1,Inyectables trimestral: Usuarias Continuas,37
La Paz,22001,Caranavi,2008,1,Inyectables trimestral: Usuarias Continuas,217
Tarija,60302,Carapari,2008,1,Inyectables trimestral: Usuarias Continuas,123
Potosí,50702,Caripuyo,2008,1,Inyectables trimestral: Usuarias Continuas,11
Santa Cruz,71403,Carmen Rivero Torrez,2008,1,Inyectables trimestral: Usuarias Continuas,11
La Paz,21902,Catacora,2008,1,Inyectables trimestral: Usuarias Continuas,2
Oruro,40201,Challapata,2008,1,Inyectables trimestral: Usuarias Continuas,50
Potosí,50302,Chaqui,2008,1,Inyectables trimestral: Usuarias Continuas,18
Santa Cruz,70702,Charagua,2008,1,Inyectables trimestral: Usuarias Continuas,45
La Paz,20305,Charaña,2008,1,Inyectables trimestral: Usuarias Continuas,8
Potosí,50202,Chayanta,2008,1,Inyectables trimestral: Usuarias Continuas,26
Cochabamba,31204,Chimore,2008,1,Inyectables trimestral: Usuarias Continuas,77
Oruro,40903,Chipaya,2008,1,Inyectables trimestral: Usuarias Continuas,11
Oruro,40302,Choque Cota,2008,1,Inyectables trimestral: Usuarias Continuas,3
La Paz,21101,Chulumani (v. De La Libertad),2008,1,Inyectables trimestral: Usuarias Continuas,44
La Paz,20501,Chuma,2008,1,Inyectables trimestral: Usuarias Continuas,49
Cochabamba,30801,Cliza,2008,1,Inyectables trimestral: Usuarias Continuas,42
