department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,1
La Paz,20201,Achacachi,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,18
La Paz,20104,Achocalla,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,11
Cochabamba,30201,Aiquile,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,15
Cochabamba,31303,Alalay,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,0
Chuquisaca,10404,Alcala,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,3
La Paz,22002,Alto Beni,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,6
La Paz,20202,Ancoraimes,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,5
Oruro,41201,Andamarca,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,1
Oruro,40603,Antequera,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
Cochabamba,30402,Anzaldo,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
La Paz,20701,Apolo,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,4
Potosí,51301,Arampampa,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,1
Cochabamba,30501,Arani,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,4
Cochabamba,30403,Arbieto,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,11
Cochabamba,30601,Arque,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,27
Potosí,50802,Atocha,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
La Paz,20503,Aucapata,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,1
La Paz,20502,Ayata,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,5
La Paz,21303,Ayo Ayo,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,4
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,16
Chuquisaca,10201,Azurduy,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,4
La Paz,21203,Batallas,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,6
Beni,80802,Baures,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
Pando,90104,Bella Flor,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,1
Tarija,60202,Bermejo,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,25
Potosí,50301,Betanzos,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,22
Cochabamba,31501,Bolivar,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
Pando,90103,Bolpebra,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,0
Santa Cruz,70707,Boyuibe,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,5
Santa Cruz,70401,Buena Vista,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,15
Santa Cruz,70703,Cabezas,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,12
La Paz,20905,Cairoma,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,3
Potosí,51102,"Caiza ""d""",2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,5
La Paz,21003,Cajuata,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,12
La Paz,20303,Calacoto,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,0
La Paz,21304,Calamarca,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,8
Chuquisaca,10701,Camargo,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,17
Santa Cruz,70706,Camiri,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,33
Cochabamba,30701,Capinota,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,18
La Paz,20302,Caquiaviri,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,4
Oruro,40102,Caracollo,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,8
La Paz,22001,Caranavi,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,29
Tarija,60302,Carapari,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,12
Potosí,50702,Caripuyo,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,4
Santa Cruz,71403,Carmen Rivero Torrez,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
La Paz,21902,Catacora,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,0
Oruro,40201,Challapata,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,29
Potosí,50302,Chaqui,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,7
Santa Cruz,70702,Charagua,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,10
La Paz,20305,Charaña,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,0
Potosí,50202,Chayanta,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,14
Cochabamba,31204,Chimore,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,24
Oruro,40903,Chipaya,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
Oruro,40302,Choque Cota,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,3
La Paz,20203,Chua Cocani,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
La Paz,21101,Chulumani (v. De La Libertad),2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,20
La Paz,20501,Chuma,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
Potosí,50204,Chuquihuta Ayllu Jucumani,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,5
Potosí,51103,Ckochas,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,6
Cochabamba,30801,Cliza,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,19
Pando,90101,Cobija,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,42
Cochabamba,30303,Cocapata,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,9
Cochabamba,30101,Cochabamba,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,694
Cochabamba,30905,Colcapirhua,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,45
Potosí,50901,"Colcha ""k""",2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,6
La Paz,21307,Collana,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,4
Cochabamba,31002,Colomi,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,13
Santa Cruz,70603,Colpa Belgica,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,4
Potosí,50401,Colquechaca,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,21
La Paz,21306,Colquencha,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,7
La Paz,21004,Colquiri,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,5
La Paz,20304,Comanche,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,5
Santa Cruz,71301,Comarapa,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,15
La Paz,20605,Combaya,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,0
Santa Cruz,71101,Concepcion,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,21
La Paz,21701,Copacabana,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,5
La Paz,21402,Coripata,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,9
La Paz,20301,Coro Coro,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
La Paz,21401,Coroico,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,8
Oruro,40301,Corque,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,0
Potosí,50601,Cotagaita,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,12
Santa Cruz,70102,Cotoca,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,77
Santa Cruz,71106,Cuatro Cañadas,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,16
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,0
Santa Cruz,70704,Cuevo,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
Chuquisaca,10902,Culpina,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,7
Oruro,40401,Curahuara De Carangas,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
La Paz,21602,Curva,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,1
La Paz,20804,Desaguadero,2017,1,ANTIROTAVIRICA 1RA DOSIS DENTRO / MASCULINO,2
