department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
La Paz,20104,Achocalla,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30201,Aiquile,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,41201,Andamarca,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40603,Antequera,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
La Paz,20701,Apolo,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30501,Arani,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30601,Arque,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50802,Atocha,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Tarija,60202,Bermejo,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50301,Betanzos,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10701,Camargo,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70706,Camiri,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30701,Capinota,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40102,Caracollo,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,41503,Carangas,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50702,Caripuyo,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,71403,Carmen Rivero Torrez,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40201,Challapata,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50302,Chaqui,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70702,Charagua,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50202,Chayanta,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,1
Pando,90101,Cobija,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,6
Oruro,40902,Coipasa,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30905,Colcapirhua,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50901,"Colcha ""k""",2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
La Paz,21307,Collana,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50401,Colquechaca,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,71301,Comarapa,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
La Paz,21701,Copacabana,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40301,Corque,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50601,Cotagaita,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70102,Cotoca,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70704,Cuevo,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10902,Culpina,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40401,Curahuara De Carangas,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,1
La Paz,20105,El Alto,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Tarija,60502,El Puente(tja),2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70105,El Torno,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
La Paz,20405,Escoma,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40505,Esmeralda,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,71002,General Saavedra,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40501,Huachacalla,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40701,Huanuni,2022,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,1
