department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Cochabamba,30402,Anzaldo,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,10
Santa Cruz,71501,Ascencion De Guarayos,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Beni,80802,Baures,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,8
Potosí,50301,Betanzos,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,18
Santa Cruz,70706,Camiri,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,25
La Paz,22001,Caranavi,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,4
Oruro,40201,Challapata,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,4
Santa Cruz,70702,Charagua,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,32
Cochabamba,30101,Cochabamba,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1534
Cochabamba,30905,Colcapirhua,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,45
Santa Cruz,71301,Comarapa,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,71101,Concepcion,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
La Paz,21401,Coroico,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Santa Cruz,70102,Cotoca,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,464
Santa Cruz,70105,El Torno,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,19
Tarija,60601,Entre Rios Trj,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
La Paz,20405,Escoma,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
La Paz,20602,Guanay,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80202,Guayaramerin,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,17
Oruro,40701,Huanuni,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,4
Beni,80803,Huaracaje,2013,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
