department,municipality_id,municipality,year,month,population,value
Chuquisaca,10201,Azurduy,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,4
Cochabamba,30101,Cochabamba,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,1
Potosí,50601,Cotagaita,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,1
Chuquisaca,10405,El Villar,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,2
Chuquisaca,10502,Huacareta,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,1
Chuquisaca,10501,Monteagudo,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,1
Santa Cruz,70902,Pampa Grande,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,1
Chuquisaca,10103,Poroma,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,6
Chuquisaca,10302,Presto,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,3
Santa Cruz,71104,San Julian,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,55
Chuquisaca,10702,San Lucas,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,3
Chuquisaca,10202,Tarvita,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,15
Tarija,60303,Villa Montes,2017,1,Pacientes referidos del establecimiento a la medicina tradicional,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2017,1,Pacientes referidos del establecimiento a la medicina tradicional,2
Cochabamba,30101,Cochabamba,2017,2,Pacientes referidos del establecimiento a la medicina tradicional,1
Chuquisaca,10501,Monteagudo,2017,2,Pacientes referidos del establecimiento a la medicina tradicional,1
Chuquisaca,10103,Poroma,2017,2,Pacientes referidos del establecimiento a la medicina tradicional,12
Santa Cruz,70404,San Juan De Yapacani,2017,2,Pacientes referidos del establecimiento a la medicina tradicional,8
Santa Cruz,71104,San Julian,2017,2,Pacientes referidos del establecimiento a la medicina tradicional,69
Tarija,60101,Tarija,2017,2,Pacientes referidos del establecimiento a la medicina tradicional,2
Chuquisaca,10202,Tarvita,2017,2,Pacientes referidos del establecimiento a la medicina tradicional,16
Chuquisaca,10704,Villa Charcas,2017,2,Pacientes referidos del establecimiento a la medicina tradicional,5
Tarija,60301,Yacuiba,2017,2,Pacientes referidos del establecimiento a la medicina tradicional,4
La Paz,20201,Achacachi,2017,3,Pacientes referidos del establecimiento a la medicina tradicional,1
Santa Cruz,70706,Camiri,2017,3,Pacientes referidos del establecimiento a la medicina tradicional,1
Potosí,51103,Ckochas,2017,3,Pacientes referidos del establecimiento a la medicina tradicional,1
La Paz,20105,El Alto,2017,3,Pacientes referidos del establecimiento a la medicina tradicional,5
Tarija,60502,El Puente(tja),2017,3,Pacientes referidos del establecimiento a la medicina tradicional,4
Chuquisaca,10405,El Villar,2017,3,Pacientes referidos del establecimiento a la medicina tradicional,2
Chuquisaca,10501,Monteagudo,2017,3,Pacientes referidos del establecimiento a la medicina tradicional,2
Chuquisaca,10103,Poroma,2017,3,Pacientes referidos del establecimiento a la medicina tradicional,45
