department,municipality_id,municipality,year,month,population,value
Cochabamba,30403,Arbieto,2006,1,Tratamientos iniciados con esquema ll,1
Potosí,50802,Atocha,2006,1,Tratamientos iniciados con esquema ll,1
Tarija,60202,Bermejo,2006,1,Tratamientos iniciados con esquema ll,1
Santa Cruz,70703,Cabezas,2006,1,Tratamientos iniciados con esquema ll,2
Chuquisaca,10701,Camargo,2006,1,Tratamientos iniciados con esquema ll,2
Tarija,60302,Carapari,2006,1,Tratamientos iniciados con esquema ll,1
Cochabamba,30101,Cochabamba,2006,1,Tratamientos iniciados con esquema ll,9
La Paz,20105,El Alto,2006,1,Tratamientos iniciados con esquema ll,1
Santa Cruz,71503,El Puente(stc),2006,1,Tratamientos iniciados con esquema ll,2
Tarija,60502,El Puente(tja),2006,1,Tratamientos iniciados con esquema ll,2
Santa Cruz,71002,General Saavedra,2006,1,Tratamientos iniciados con esquema ll,1
La Paz,20602,Guanay,2006,1,Tratamientos iniciados con esquema ll,1
La Paz,20101,La Paz,2006,1,Tratamientos iniciados con esquema ll,6
Santa Cruz,71001,Montero,2006,1,Tratamientos iniciados con esquema ll,1
Potosí,50101,Potosi,2006,1,Tratamientos iniciados con esquema ll,1
Cochabamba,30901,Quillacollo,2006,1,Tratamientos iniciados con esquema ll,1
Santa Cruz,70503,Robore,2006,1,Tratamientos iniciados con esquema ll,1
Cochabamba,31001,Sacaba,2006,1,Tratamientos iniciados con esquema ll,1
La Paz,21502,San Buena Ventura,2006,1,Tratamientos iniciados con esquema ll,1
Santa Cruz,70501,San Jose De Chiquitos,2006,1,Tratamientos iniciados con esquema ll,1
Beni,80702,San Ramon,2006,1,Tratamientos iniciados con esquema ll,2
Santa Cruz,70101,Santa Cruz De La Sierra,2006,1,Tratamientos iniciados con esquema ll,14
Cochabamba,30902,Sipe Sipe,2006,1,Tratamientos iniciados con esquema ll,1
La Paz,20601,Sorata,2006,1,Tratamientos iniciados con esquema ll,1
Chuquisaca,10101,Sucre,2006,1,Tratamientos iniciados con esquema ll,1
Cochabamba,30401,Tarata,2006,1,Tratamientos iniciados con esquema ll,1
Tarija,60101,Tarija,2006,1,Tratamientos iniciados con esquema ll,1
La Paz,20606,Tipuani,2006,1,Tratamientos iniciados con esquema ll,2
Cochabamba,30903,Tiquipaya,2006,1,Tratamientos iniciados con esquema ll,1
Cochabamba,31601,Tiraque (cbba),2006,1,Tratamientos iniciados con esquema ll,2
Potosí,50502,Toro Toro,2006,1,Tratamientos iniciados con esquema ll,1
Cochabamba,31003,Villa Tunari,2006,1,Tratamientos iniciados con esquema ll,2
Tarija,60301,Yacuiba,2006,1,Tratamientos iniciados con esquema ll,3
Santa Cruz,70403,Yapacani,2006,1,Tratamientos iniciados con esquema ll,1
Cochabamba,30301,Ayopaya (v. De Independencia),2006,2,Tratamientos iniciados con esquema ll,1
Tarija,60202,Bermejo,2006,2,Tratamientos iniciados con esquema ll,2
Santa Cruz,70706,Camiri,2006,2,Tratamientos iniciados con esquema ll,4
Cochabamba,31204,Chimore,2006,2,Tratamientos iniciados con esquema ll,1
Cochabamba,30801,Cliza,2006,2,Tratamientos iniciados con esquema ll,1
Pando,90101,Cobija,2006,2,Tratamientos iniciados con esquema ll,1
Cochabamba,30101,Cochabamba,2006,2,Tratamientos iniciados con esquema ll,6
La Paz,21402,Coripata,2006,2,Tratamientos iniciados con esquema ll,1
La Paz,20105,El Alto,2006,2,Tratamientos iniciados con esquema ll,5
Santa Cruz,70105,El Torno,2006,2,Tratamientos iniciados con esquema ll,2
Tarija,60601,Entre Rios,2006,2,Tratamientos iniciados con esquema ll,1
Tarija,60601,Entre Rios,2006,2,Tratamientos iniciados con esquema ll,2
La Paz,20602,Guanay,2006,2,Tratamientos iniciados con esquema ll,1
La Paz,21105,La Asunta,2006,2,Tratamientos iniciados con esquema ll,1
Santa Cruz,70104,La Guardia,2006,2,Tratamientos iniciados con esquema ll,1
