department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2017,1,No de actividades educativas en Salud,2
Cochabamba,30201,Aiquile,2017,1,No de actividades educativas en Salud,14
Chuquisaca,10404,Alcala,2017,1,No de actividades educativas en Salud,21
La Paz,20202,Ancoraimes,2017,1,No de actividades educativas en Salud,2
Oruro,41201,Andamarca,2017,1,No de actividades educativas en Salud,50
La Paz,20701,Apolo,2017,1,No de actividades educativas en Salud,5
Potosí,51301,Arampampa,2017,1,No de actividades educativas en Salud,1
Cochabamba,30501,Arani,2017,1,No de actividades educativas en Salud,4
Cochabamba,30403,Arbieto,2017,1,No de actividades educativas en Salud,2
Cochabamba,30601,Arque,2017,1,No de actividades educativas en Salud,1
Santa Cruz,71501,Ascencion De Guarayos,2017,1,No de actividades educativas en Salud,39
Potosí,50802,Atocha,2017,1,No de actividades educativas en Salud,4
La Paz,21303,Ayo Ayo,2017,1,No de actividades educativas en Salud,1
Chuquisaca,10201,Azurduy,2017,1,No de actividades educativas en Salud,6
La Paz,21203,Batallas,2017,1,No de actividades educativas en Salud,1
Tarija,60202,Bermejo,2017,1,No de actividades educativas en Salud,7
Potosí,50301,Betanzos,2017,1,No de actividades educativas en Salud,47
Cochabamba,31501,Bolivar,2017,1,No de actividades educativas en Salud,1
Santa Cruz,70707,Boyuibe,2017,1,No de actividades educativas en Salud,2
Santa Cruz,70401,Buena Vista,2017,1,No de actividades educativas en Salud,1
Santa Cruz,70703,Cabezas,2017,1,No de actividades educativas en Salud,2
Potosí,51102,"Caiza ""d""",2017,1,No de actividades educativas en Salud,26
La Paz,21003,Cajuata,2017,1,No de actividades educativas en Salud,1
La Paz,21304,Calamarca,2017,1,No de actividades educativas en Salud,30
Chuquisaca,10701,Camargo,2017,1,No de actividades educativas en Salud,33
Chuquisaca,10901,Camataqui (c. Villa Abecia),2017,1,No de actividades educativas en Salud,5
Santa Cruz,70706,Camiri,2017,1,No de actividades educativas en Salud,10
Cochabamba,30701,Capinota,2017,1,No de actividades educativas en Salud,39
