department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Cochabamba,30701,Capinota,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Santa Cruz,70702,Charagua,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Cochabamba,30101,Cochabamba,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Chuquisaca,10501,Monteagudo,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Chuquisaca,10401,Padilla,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Santa Cruz,70103,Porongo,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Cochabamba,31001,Sacaba,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Cochabamba,31602,Shinaota,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Chuquisaca,10601,Tarabuco,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Cochabamba,30903,Tiquipaya,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Potosí,50801,Tupiza,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Santa Cruz,70201,Warnes,2012,1,L 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
