department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,No de comunidades que participaron en el CAI de establecimiento,6
La Paz,20104,Achocalla,2011,1,No de comunidades que participaron en el CAI de establecimiento,7
La Paz,20202,Ancoraimes,2011,1,No de comunidades que participaron en el CAI de establecimiento,5
Oruro,40603,Antequera,2011,1,No de comunidades que participaron en el CAI de establecimiento,2
Cochabamba,30402,Anzaldo,2011,1,No de comunidades que participaron en el CAI de establecimiento,7
Potosí,51301,Arampampa,2011,1,No de comunidades que participaron en el CAI de establecimiento,5
Cochabamba,30501,Arani,2011,1,No de comunidades que participaron en el CAI de establecimiento,5
Cochabamba,30403,Arbieto,2011,1,No de comunidades que participaron en el CAI de establecimiento,1
La Paz,21303,Ayo Ayo,2011,1,No de comunidades que participaron en el CAI de establecimiento,5
Oruro,41202,Belen De Andamarca,2011,1,No de comunidades que participaron en el CAI de establecimiento,12
Potosí,50301,Betanzos,2011,1,No de comunidades que participaron en el CAI de establecimiento,18
Santa Cruz,70703,Cabezas,2011,1,No de comunidades que participaron en el CAI de establecimiento,1
La Paz,21304,Calamarca,2011,1,No de comunidades que participaron en el CAI de establecimiento,8
Chuquisaca,10701,Camargo,2011,1,No de comunidades que participaron en el CAI de establecimiento,35
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,No de comunidades que participaron en el CAI de establecimiento,10
Cochabamba,30701,Capinota,2011,1,No de comunidades que participaron en el CAI de establecimiento,9
La Paz,22001,Caranavi,2011,1,No de comunidades que participaron en el CAI de establecimiento,3
Potosí,50702,Caripuyo,2011,1,No de comunidades que participaron en el CAI de establecimiento,11
Oruro,40201,Challapata,2011,1,No de comunidades que participaron en el CAI de establecimiento,3
Santa Cruz,70702,Charagua,2011,1,No de comunidades que participaron en el CAI de establecimiento,2
Cochabamba,31204,Chimore,2011,1,No de comunidades que participaron en el CAI de establecimiento,6
La Paz,20501,Chuma,2011,1,No de comunidades que participaron en el CAI de establecimiento,2
Potosí,51103,Ckochas,2011,1,No de comunidades que participaron en el CAI de establecimiento,5
Cochabamba,30801,Cliza,2011,1,No de comunidades que participaron en el CAI de establecimiento,1
Pando,90101,Cobija,2011,1,No de comunidades que participaron en el CAI de establecimiento,4
Cochabamba,30303,Cocapata,2011,1,No de comunidades que participaron en el CAI de establecimiento,3
Cochabamba,30101,Cochabamba,2011,1,No de comunidades que participaron en el CAI de establecimiento,9
Cochabamba,30905,Colcapirhua,2011,1,No de comunidades que participaron en el CAI de establecimiento,4
La Paz,21307,Collana,2011,1,No de comunidades que participaron en el CAI de establecimiento,12
Santa Cruz,70603,Colpa Belgica,2011,1,No de comunidades que participaron en el CAI de establecimiento,1
Potosí,50401,Colquechaca,2011,1,No de comunidades que participaron en el CAI de establecimiento,7
La Paz,21306,Colquencha,2011,1,No de comunidades que participaron en el CAI de establecimiento,8
Santa Cruz,71101,Concepcion,2011,1,No de comunidades que participaron en el CAI de establecimiento,3
La Paz,21701,Copacabana,2011,1,No de comunidades que participaron en el CAI de establecimiento,6
La Paz,20301,Coro Coro,2011,1,No de comunidades que participaron en el CAI de establecimiento,4
Potosí,50601,Cotagaita,2011,1,No de comunidades que participaron en el CAI de establecimiento,3
Santa Cruz,70102,Cotoca,2011,1,No de comunidades que participaron en el CAI de establecimiento,10
Santa Cruz,70704,Cuevo,2011,1,No de comunidades que participaron en el CAI de establecimiento,5
Chuquisaca,10902,Culpina,2011,1,No de comunidades que participaron en el CAI de establecimiento,20
La Paz,21602,Curva,2011,1,No de comunidades que participaron en el CAI de establecimiento,2
La Paz,20804,Desaguadero,2011,1,No de comunidades que participaron en el CAI de establecimiento,2
La Paz,20105,El Alto,2011,1,No de comunidades que participaron en el CAI de establecimiento,32
Santa Cruz,71503,El Puente(stc),2011,1,No de comunidades que participaron en el CAI de establecimiento,18
Santa Cruz,70105,El Torno,2011,1,No de comunidades que participaron en el CAI de establecimiento,1
Santa Cruz,71004,Fernandez Alonso,2011,1,No de comunidades que participaron en el CAI de establecimiento,7
Santa Cruz,71002,General Saavedra,2011,1,No de comunidades que participaron en el CAI de establecimiento,11
La Paz,21601,Gral. J.j. Perez (charazani),2011,1,No de comunidades que participaron en el CAI de establecimiento,1
Beni,80202,Guayaramerin,2011,1,No de comunidades que participaron en el CAI de establecimiento,2
Oruro,40701,Huanuni,2011,1,No de comunidades que participaron en el CAI de establecimiento,7
La Paz,21005,Ichoca,2011,1,No de comunidades que participaron en el CAI de establecimiento,2
Chuquisaca,10703,Incahuasi,2011,1,No de comunidades que participaron en el CAI de establecimiento,10
La Paz,20101,La Paz,2011,1,No de comunidades que participaron en el CAI de establecimiento,42
Santa Cruz,70701,Lagunillas,2011,1,No de comunidades que participaron en el CAI de establecimiento,20
La Paz,21202,Laja,2011,1,No de comunidades que participaron en el CAI de establecimiento,5
Chuquisaca,10903,Las Carreras,2011,1,No de comunidades que participaron en el CAI de establecimiento,7
La Paz,21006,Licoma Pampa,2011,1,No de comunidades que participaron en el CAI de establecimiento,3
Oruro,40702,Machacamarca,2011,1,No de comunidades que participaron en el CAI de establecimiento,7
Santa Cruz,70903,Mairana,2011,1,No de comunidades que participaron en el CAI de establecimiento,3
Potosí,51002,Mojinete,2011,1,No de comunidades que participaron en el CAI de establecimiento,1
Chuquisaca,10303,Mojocoya,2011,1,No de comunidades que participaron en el CAI de establecimiento,3
Santa Cruz,70803,Moro Moro,2011,1,No de comunidades que participaron en el CAI de establecimiento,2
Santa Cruz,70202,Okinawa,2011,1,No de comunidades que participaron en el CAI de establecimiento,3
Oruro,40101,Oruro,2011,1,No de comunidades que participaron en el CAI de establecimiento,3
La Paz,20102,Palca,2011,1,No de comunidades que participaron en el CAI de establecimiento,4
La Paz,21305,Patacamaya,2011,1,No de comunidades que participaron en el CAI de establecimiento,3
La Paz,20702,Pelechuco,2011,1,No de comunidades que participaron en el CAI de establecimiento,6
Potosí,50403,Pocoata,2011,1,No de comunidades que participaron en el CAI de establecimiento,20
Oruro,40601,Poopo,2011,1,No de comunidades que participaron en el CAI de establecimiento,4
