department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,1
La Paz,20201,Achacachi,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,13
La Paz,20104,Achocalla,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,17
Cochabamba,30201,Aiquile,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,6
Chuquisaca,10404,Alcala,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,0
La Paz,22002,Alto Beni,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,5
La Paz,20202,Ancoraimes,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,3
Oruro,41201,Andamarca,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30402,Anzaldo,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,3
La Paz,20701,Apolo,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,7
Cochabamba,30501,Arani,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,4
Cochabamba,30403,Arbieto,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,15
Cochabamba,30601,Arque,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,7
Santa Cruz,71501,Ascencion De Guarayos,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,15
Potosí,50802,Atocha,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,3
La Paz,20503,Aucapata,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,4
La Paz,20502,Ayata,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,1
La Paz,21303,Ayo Ayo,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,7
Chuquisaca,10201,Azurduy,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,2
La Paz,21203,Batallas,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,8
Beni,80802,Baures,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,2
Oruro,41202,Belen De Andamarca,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / MASCULINO,0
