department,municipality_id,municipality,year,month,population,value
Beni,80201,Riberalta,2020,1,MENORES DE 1 ANO VIVAX / MASCULINO,10
Pando,90502,Villa Nueva (loma Alta),2020,1,MENORES DE 1 ANO VIVAX / MASCULINO,0
Santa Cruz,70105,El Torno,2020,2,MENORES DE 1 ANO VIVAX / MASCULINO,2
Tarija,60303,Villa Montes,2020,2,MENORES DE 1 ANO VIVAX / MASCULINO,0
Beni,80201,Riberalta,2020,3,MENORES DE 1 ANO VIVAX / MASCULINO,1
Pando,90303,Sena,2020,3,MENORES DE 1 ANO VIVAX / MASCULINO,0
Beni,80201,Riberalta,2020,4,MENORES DE 1 ANO VIVAX / MASCULINO,1
Pando,90303,Sena,2020,4,MENORES DE 1 ANO VIVAX / MASCULINO,0
Pando,90101,Cobija,2020,5,MENORES DE 1 ANO VIVAX / MASCULINO,0
Santa Cruz,71001,Montero,2020,5,MENORES DE 1 ANO VIVAX / MASCULINO,0
Pando,90303,Sena,2020,5,MENORES DE 1 ANO VIVAX / MASCULINO,1
Beni,80202,Guayaramerin,2020,6,MENORES DE 1 ANO VIVAX / MASCULINO,0
Pando,90303,Sena,2020,6,MENORES DE 1 ANO VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2020,7,MENORES DE 1 ANO VIVAX / MASCULINO,0
Pando,90303,Sena,2020,7,MENORES DE 1 ANO VIVAX / MASCULINO,1
Pando,90101,Cobija,2020,8,MENORES DE 1 ANO VIVAX / MASCULINO,2
Santa Cruz,71401,Puerto Suarez,2020,8,MENORES DE 1 ANO VIVAX / MASCULINO,1
Beni,80201,Riberalta,2020,8,MENORES DE 1 ANO VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2020,10,MENORES DE 1 ANO VIVAX / MASCULINO,1
La Paz,21501,Ixiamas,2020,11,MENORES DE 1 ANO VIVAX / MASCULINO,2
Beni,80201,Riberalta,2020,11,MENORES DE 1 ANO VIVAX / MASCULINO,1
Beni,80202,Guayaramerin,2020,12,MENORES DE 1 ANO VIVAX / MASCULINO,1
Beni,80201,Riberalta,2020,12,MENORES DE 1 ANO VIVAX / MASCULINO,1
Pando,90303,Sena,2020,12,MENORES DE 1 ANO VIVAX / MASCULINO,0
Beni,80201,Riberalta,2020,1,MENORES DE 1 ANO VIVAX / FEMENINO,4
Pando,90502,Villa Nueva (loma Alta),2020,1,MENORES DE 1 ANO VIVAX / FEMENINO,1
Santa Cruz,70105,El Torno,2020,2,MENORES DE 1 ANO VIVAX / FEMENINO,0
Tarija,60303,Villa Montes,2020,2,MENORES DE 1 ANO VIVAX / FEMENINO,1
Beni,80201,Riberalta,2020,3,MENORES DE 1 ANO VIVAX / FEMENINO,2
Pando,90303,Sena,2020,3,MENORES DE 1 ANO VIVAX / FEMENINO,1
Beni,80201,Riberalta,2020,4,MENORES DE 1 ANO VIVAX / FEMENINO,0
Pando,90303,Sena,2020,4,MENORES DE 1 ANO VIVAX / FEMENINO,1
Pando,90101,Cobija,2020,5,MENORES DE 1 ANO VIVAX / FEMENINO,0
Santa Cruz,71001,Montero,2020,5,MENORES DE 1 ANO VIVAX / FEMENINO,0
Pando,90303,Sena,2020,5,MENORES DE 1 ANO VIVAX / FEMENINO,2
Beni,80202,Guayaramerin,2020,6,MENORES DE 1 ANO VIVAX / FEMENINO,1
Pando,90303,Sena,2020,6,MENORES DE 1 ANO VIVAX / FEMENINO,2
Beni,80202,Guayaramerin,2020,7,MENORES DE 1 ANO VIVAX / FEMENINO,1
Pando,90303,Sena,2020,7,MENORES DE 1 ANO VIVAX / FEMENINO,0
Pando,90101,Cobija,2020,8,MENORES DE 1 ANO VIVAX / FEMENINO,1
Santa Cruz,71401,Puerto Suarez,2020,8,MENORES DE 1 ANO VIVAX / FEMENINO,0
Beni,80201,Riberalta,2020,8,MENORES DE 1 ANO VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2020,10,MENORES DE 1 ANO VIVAX / FEMENINO,0
La Paz,21501,Ixiamas,2020,11,MENORES DE 1 ANO VIVAX / FEMENINO,0
Beni,80201,Riberalta,2020,11,MENORES DE 1 ANO VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2020,12,MENORES DE 1 ANO VIVAX / FEMENINO,1
Beni,80201,Riberalta,2020,12,MENORES DE 1 ANO VIVAX / FEMENINO,2
Pando,90303,Sena,2020,12,MENORES DE 1 ANO VIVAX / FEMENINO,1
Beni,80201,Riberalta,2020,1,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90502,Villa Nueva (loma Alta),2020,1,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Santa Cruz,70105,El Torno,2020,2,MENORES DE 1 ANO FALCIPARUM / MASCULINO,8
Tarija,60303,Villa Montes,2020,2,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2020,3,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2020,3,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2020,4,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2020,4,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90101,Cobija,2020,5,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Santa Cruz,71001,Montero,2020,5,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2020,5,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2020,6,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2020,6,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2020,7,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2020,7,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90101,Cobija,2020,8,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2020,8,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2020,8,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2020,10,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
La Paz,21501,Ixiamas,2020,11,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2020,11,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2020,12,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2020,12,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Pando,90303,Sena,2020,12,MENORES DE 1 ANO FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2020,1,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90502,Villa Nueva (loma Alta),2020,1,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Santa Cruz,70105,El Torno,2020,2,MENORES DE 1 ANO FALCIPARUM / FEMENINO,1
Tarija,60303,Villa Montes,2020,2,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2020,3,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90303,Sena,2020,3,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2020,4,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90303,Sena,2020,4,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90101,Cobija,2020,5,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Santa Cruz,71001,Montero,2020,5,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90303,Sena,2020,5,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80202,Guayaramerin,2020,6,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90303,Sena,2020,6,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80202,Guayaramerin,2020,7,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90303,Sena,2020,7,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90101,Cobija,2020,8,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2020,8,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2020,8,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80202,Guayaramerin,2020,10,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
La Paz,21501,Ixiamas,2020,11,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2020,11,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80202,Guayaramerin,2020,12,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2020,12,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Pando,90303,Sena,2020,12,MENORES DE 1 ANO FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2020,1,TOTALES / TOTAL MASCULINO,10
Pando,90502,Villa Nueva (loma Alta),2020,1,TOTALES / TOTAL MASCULINO,0
Santa Cruz,70105,El Torno,2020,2,TOTALES / TOTAL MASCULINO,10
Tarija,60303,Villa Montes,2020,2,TOTALES / TOTAL MASCULINO,0
Beni,80201,Riberalta,2020,3,TOTALES / TOTAL MASCULINO,1
Pando,90303,Sena,2020,3,TOTALES / TOTAL MASCULINO,0
Beni,80201,Riberalta,2020,4,TOTALES / TOTAL MASCULINO,1
Pando,90303,Sena,2020,4,TOTALES / TOTAL MASCULINO,0
Pando,90101,Cobija,2020,5,TOTALES / TOTAL MASCULINO,0
Santa Cruz,71001,Montero,2020,5,TOTALES / TOTAL MASCULINO,0
Pando,90303,Sena,2020,5,TOTALES / TOTAL MASCULINO,1
Beni,80202,Guayaramerin,2020,6,TOTALES / TOTAL MASCULINO,0
Pando,90303,Sena,2020,6,TOTALES / TOTAL MASCULINO,0
Beni,80202,Guayaramerin,2020,7,TOTALES / TOTAL MASCULINO,0
Pando,90303,Sena,2020,7,TOTALES / TOTAL MASCULINO,1
Pando,90101,Cobija,2020,8,TOTALES / TOTAL MASCULINO,2
Santa Cruz,71401,Puerto Suarez,2020,8,TOTALES / TOTAL MASCULINO,1
Beni,80201,Riberalta,2020,8,TOTALES / TOTAL MASCULINO,0
Beni,80202,Guayaramerin,2020,10,TOTALES / TOTAL MASCULINO,1
La Paz,21501,Ixiamas,2020,11,TOTALES / TOTAL MASCULINO,2
Beni,80201,Riberalta,2020,11,TOTALES / TOTAL MASCULINO,1
Beni,80202,Guayaramerin,2020,12,TOTALES / TOTAL MASCULINO,1
Beni,80201,Riberalta,2020,12,TOTALES / TOTAL MASCULINO,1
Pando,90303,Sena,2020,12,TOTALES / TOTAL MASCULINO,0
Beni,80201,Riberalta,2020,1,TOTALES / TOTAL FEMENINO,4
Pando,90502,Villa Nueva (loma Alta),2020,1,TOTALES / TOTAL FEMENINO,1
Santa Cruz,70105,El Torno,2020,2,TOTALES / TOTAL FEMENINO,1
Tarija,60303,Villa Montes,2020,2,TOTALES / TOTAL FEMENINO,1
Beni,80201,Riberalta,2020,3,TOTALES / TOTAL FEMENINO,2
Pando,90303,Sena,2020,3,TOTALES / TOTAL FEMENINO,1
Beni,80201,Riberalta,2020,4,TOTALES / TOTAL FEMENINO,0
Pando,90303,Sena,2020,4,TOTALES / TOTAL FEMENINO,1
Pando,90101,Cobija,2020,5,TOTALES / TOTAL FEMENINO,0
Santa Cruz,71001,Montero,2020,5,TOTALES / TOTAL FEMENINO,0
Pando,90303,Sena,2020,5,TOTALES / TOTAL FEMENINO,2
Beni,80202,Guayaramerin,2020,6,TOTALES / TOTAL FEMENINO,1
Pando,90303,Sena,2020,6,TOTALES / TOTAL FEMENINO,2
Beni,80202,Guayaramerin,2020,7,TOTALES / TOTAL FEMENINO,1
Pando,90303,Sena,2020,7,TOTALES / TOTAL FEMENINO,0
Pando,90101,Cobija,2020,8,TOTALES / TOTAL FEMENINO,1
Santa Cruz,71401,Puerto Suarez,2020,8,TOTALES / TOTAL FEMENINO,0
Beni,80201,Riberalta,2020,8,TOTALES / TOTAL FEMENINO,1
Beni,80202,Guayaramerin,2020,10,TOTALES / TOTAL FEMENINO,0
La Paz,21501,Ixiamas,2020,11,TOTALES / TOTAL FEMENINO,0
Beni,80201,Riberalta,2020,11,TOTALES / TOTAL FEMENINO,0
Beni,80202,Guayaramerin,2020,12,TOTALES / TOTAL FEMENINO,1
Beni,80201,Riberalta,2020,12,TOTALES / TOTAL FEMENINO,2
Pando,90303,Sena,2020,12,TOTALES / TOTAL FEMENINO,1
Beni,80201,Riberalta,2020,1,TOTALES / TOTAL,14
Pando,90502,Villa Nueva (loma Alta),2020,1,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2020,2,TOTALES / TOTAL,11
Tarija,60303,Villa Montes,2020,2,TOTALES / TOTAL,1
Beni,80201,Riberalta,2020,3,TOTALES / TOTAL,3
Pando,90303,Sena,2020,3,TOTALES / TOTAL,1
Beni,80201,Riberalta,2020,4,TOTALES / TOTAL,1
Pando,90303,Sena,2020,4,TOTALES / TOTAL,1
Pando,90101,Cobija,2020,5,TOTALES / TOTAL,0
Santa Cruz,71001,Montero,2020,5,TOTALES / TOTAL,0
Pando,90303,Sena,2020,5,TOTALES / TOTAL,3
Beni,80202,Guayaramerin,2020,6,TOTALES / TOTAL,1
Pando,90303,Sena,2020,6,TOTALES / TOTAL,2
Beni,80202,Guayaramerin,2020,7,TOTALES / TOTAL,1
Pando,90303,Sena,2020,7,TOTALES / TOTAL,1
Pando,90101,Cobija,2020,8,TOTALES / TOTAL,3
Santa Cruz,71401,Puerto Suarez,2020,8,TOTALES / TOTAL,1
Beni,80201,Riberalta,2020,8,TOTALES / TOTAL,1
Beni,80202,Guayaramerin,2020,10,TOTALES / TOTAL,1
La Paz,21501,Ixiamas,2020,11,TOTALES / TOTAL,2
Beni,80201,Riberalta,2020,11,TOTALES / TOTAL,1
Beni,80202,Guayaramerin,2020,12,TOTALES / TOTAL,2
Beni,80201,Riberalta,2020,12,TOTALES / TOTAL,3
Pando,90303,Sena,2020,12,TOTALES / TOTAL,1
