department,municipality_id,municipality,year,month,population,value
Chuquisaca,11003,Machareti,2020,1,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90201,Puerto Rico,2020,1,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2020,1,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90303,Sena,2020,1,MUJER EMBARAZADA VIVAX / MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2020,1,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2020,2,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90101,Cobija,2020,3,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2020,3,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2020,3,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2020,3,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90303,Sena,2020,3,MUJER EMBARAZADA VIVAX / MASCULINO,0
Tarija,60101,Tarija,2020,3,MUJER EMBARAZADA VIVAX / MASCULINO,0
Chuquisaca,10801,Villa Serrano,2020,3,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2020,4,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2020,4,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90201,Puerto Rico,2020,4,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80301,Reyes,2020,4,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2020,4,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90303,Sena,2020,4,MUJER EMBARAZADA VIVAX / MASCULINO,0
Chuquisaca,10101,Sucre,2020,4,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90101,Cobija,2020,5,MUJER EMBARAZADA VIVAX / MASCULINO,0
Chuquisaca,10405,El Villar,2020,5,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2020,5,MUJER EMBARAZADA VIVAX / MASCULINO,0
Santa Cruz,71001,Montero,2020,5,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90201,Puerto Rico,2020,5,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80301,Reyes,2020,5,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2020,5,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90303,Sena,2020,5,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2020,6,MUJER EMBARAZADA VIVAX / MASCULINO,0
Chuquisaca,11003,Machareti,2020,6,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2020,6,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80301,Reyes,2020,6,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2020,6,MUJER EMBARAZADA VIVAX / MASCULINO,0
Chuquisaca,10101,Sucre,2020,6,MUJER EMBARAZADA VIVAX / MASCULINO,14
