department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
La Paz,20104,Achocalla,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Oruro,41201,Andamarca,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Potosí,50802,Atocha,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Potosí,50301,Betanzos,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Santa Cruz,70703,Cabezas,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,1
La Paz,21003,Cajuata,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
La Paz,21803,Chacarilla,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Potosí,50302,Chaqui,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Cochabamba,31204,Chimore,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
La Paz,20501,Chuma,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Cochabamba,30801,Cliza,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Pando,90101,Cobija,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Potosí,50601,Cotagaita,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
La Paz,20105,El Alto,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,3
Santa Cruz,71004,Fernandez Alonso,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Potosí,51204,Gaioc Jatun Ayllu Yura,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
La Paz,20602,Guanay,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Beni,80202,Guayaramerin,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
La Paz,21501,Ixiamas,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,1
La Paz,21105,La Asunta,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
La Paz,20101,La Paz,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Santa Cruz,70701,Lagunillas,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,5
Potosí,51002,Mojinete,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Oruro,40101,Oruro,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
Santa Cruz,70502,Pailon,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
La Paz,21802,Papel Pampa,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
La Paz,21305,Patacamaya,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
La Paz,20702,Pelechuco,2024,1,COVID-19 3RA DOSIS (INMUNODEPRIMIDOS) 5 A 9 - D / MASCULINO,0
