department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
Santa Cruz,70703,Cabezas,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
La Paz,22001,Caranavi,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
Potosí,50601,Cotagaita,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
Santa Cruz,70102,Cotoca,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
La Paz,20105,El Alto,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
La Paz,21105,La Asunta,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
La Paz,20101,La Paz,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
Santa Cruz,71001,Montero,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
Santa Cruz,70103,Porongo,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
Cochabamba,30901,Quillacollo,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
Cochabamba,31001,Sacaba,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
Beni,80501,San Ignacio,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,HEPATITIS B 1RA DOSIS POBLACION VULNERABLE RENALES 5 A 9 - D / MASCULINO,0
