department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,No de reuniones realizadas con autoridades locales de salud,5
Cochabamba,30201,Aiquile,2020,1,No de reuniones realizadas con autoridades locales de salud,3
Chuquisaca,10404,Alcala,2020,1,No de reuniones realizadas con autoridades locales de salud,1
La Paz,22002,Alto Beni,2020,1,No de reuniones realizadas con autoridades locales de salud,1
Cochabamba,30501,Arani,2020,1,No de reuniones realizadas con autoridades locales de salud,3
Cochabamba,30403,Arbieto,2020,1,No de reuniones realizadas con autoridades locales de salud,1
Santa Cruz,71501,Ascencion De Guarayos,2020,1,No de reuniones realizadas con autoridades locales de salud,1
La Paz,20503,Aucapata,2020,1,No de reuniones realizadas con autoridades locales de salud,1
La Paz,21303,Ayo Ayo,2020,1,No de reuniones realizadas con autoridades locales de salud,1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,No de reuniones realizadas con autoridades locales de salud,2
La Paz,21203,Batallas,2020,1,No de reuniones realizadas con autoridades locales de salud,2
Beni,80802,Baures,2020,1,No de reuniones realizadas con autoridades locales de salud,2
Oruro,41202,Belen De Andamarca,2020,1,No de reuniones realizadas con autoridades locales de salud,2
Potosí,50104,Belen De Urmiri,2020,1,No de reuniones realizadas con autoridades locales de salud,2
Pando,90104,Bella Flor,2020,1,No de reuniones realizadas con autoridades locales de salud,1
Tarija,60202,Bermejo,2020,1,No de reuniones realizadas con autoridades locales de salud,3
Potosí,50301,Betanzos,2020,1,No de reuniones realizadas con autoridades locales de salud,31
Santa Cruz,70707,Boyuibe,2020,1,No de reuniones realizadas con autoridades locales de salud,1
Santa Cruz,70401,Buena Vista,2020,1,No de reuniones realizadas con autoridades locales de salud,1
Santa Cruz,70703,Cabezas,2020,1,No de reuniones realizadas con autoridades locales de salud,8
Potosí,51102,"Caiza ""d""",2020,1,No de reuniones realizadas con autoridades locales de salud,9
La Paz,21304,Calamarca,2020,1,No de reuniones realizadas con autoridades locales de salud,1
Chuquisaca,10701,Camargo,2020,1,No de reuniones realizadas con autoridades locales de salud,9
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,No de reuniones realizadas con autoridades locales de salud,1
Cochabamba,30701,Capinota,2020,1,No de reuniones realizadas con autoridades locales de salud,4
La Paz,20302,Caquiaviri,2020,1,No de reuniones realizadas con autoridades locales de salud,4
Oruro,40102,Caracollo,2020,1,No de reuniones realizadas con autoridades locales de salud,2
