department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,4
Chuquisaca,10404,Alcala,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
La Paz,20701,Apolo,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
Cochabamba,30403,Arbieto,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,20502,Ayata,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,21303,Ayo Ayo,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,4
Tarija,60202,Bermejo,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
Potosí,50301,Betanzos,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
La Paz,20905,Cairoma,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,5
Potosí,51102,"Caiza ""d""",2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,4
La Paz,21304,Calamarca,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,6
Cochabamba,30701,Capinota,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
La Paz,21803,Chacarilla,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,21101,Chulumani (v. De La Libertad),2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,5
La Paz,20501,Chuma,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
Potosí,51103,Ckochas,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
Cochabamba,30101,Cochabamba,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,21307,Collana,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
Potosí,50401,Colquechaca,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,21306,Colquencha,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,5
La Paz,21401,Coroico,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,5
Potosí,50601,Cotagaita,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,4
La Paz,21602,Curva,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,20804,Desaguadero,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,20105,El Alto,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,33
Tarija,60502,El Puente(tja),2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
Tarija,60601,Entre Rios Trj,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,11
La Paz,20802,Guaqui,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,2
Chuquisaca,10304,Icla,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,13
La Paz,21001,Inquisivi,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,2
La Paz,21102,Irupana (villa De Lanza),2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,12
La Paz,21501,Ixiamas,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,20806,Jesus De Machaca,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
La Paz,21105,La Asunta,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,5
La Paz,20101,La Paz,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,27
La Paz,21202,Laja,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
Chuquisaca,10903,Las Carreras,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,6
La Paz,20901,Luribay,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,8
Chuquisaca,11003,Machareti,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,2
La Paz,20904,Malla,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,20103,Mecapaca,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,2
La Paz,20402,Mocomoco,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,2
Chuquisaca,10303,Mojocoya,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,9
Chuquisaca,10501,Monteagudo,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,2
Chuquisaca,10401,Padilla,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,2
La Paz,20102,Palca,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,8
La Paz,21802,Papel Pampa,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,4
La Paz,21305,Patacamaya,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,4
Chuquisaca,10302,Presto,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,9
La Paz,21201,Pucarani,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,2
La Paz,21204,Puerto Perez,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,2
La Paz,20604,Quiabaya,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,21002,Quime,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,2
La Paz,20805,San Andres De Machaca,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,21502,San Buena Ventura,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
Santa Cruz,70501,San Jose De Chiquitos,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,21702,San Pedro De Tiquina,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,29
La Paz,20308,Santiago De Callapa,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,5
La Paz,20902,Sapahaqui,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
La Paz,21301,Sica Sica (villa Aroma),2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,10
Chuquisaca,10101,Sucre,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,9
La Paz,20603,Tacacoma,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,5
Chuquisaca,10601,Tarabuco,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,14
La Paz,20807,Taraco,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,2
Tarija,60101,Tarija,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,37
La Paz,20803,Tiahuanacu,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
Chuquisaca,10402,Tomina,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
La Paz,21302,Umala,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,6
La Paz,20801,Viacha,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,6
Tarija,60303,Villa Montes,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,6
Chuquisaca,10801,Villa Serrano,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,4
La Paz,20306,Waldo Ballivian,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
La Paz,20903,Yaco,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,6
Tarija,60301,Yacuiba,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,3
Chuquisaca,10602,Yamparaez,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,8
La Paz,21103,Yanacachi,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,4
Tarija,60402,Yunchara,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,1
Chuquisaca,10301,Zudañez,2020,1,N de auditorias internas en salud en aplicacion de norma tecnica,7
La Paz,20104,Achocalla,2020,2,N de auditorias internas en salud en aplicacion de norma tecnica,2
Cochabamba,31303,Alalay,2020,2,N de auditorias internas en salud en aplicacion de norma tecnica,1
Chuquisaca,10404,Alcala,2020,2,N de auditorias internas en salud en aplicacion de norma tecnica,3
