department,municipality_id,municipality,year,month,population,value
Santa Cruz,70105,El Torno,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,7
Santa Cruz,70101,Santa Cruz De La Sierra,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,4
Santa Cruz,70105,El Torno,2013,2,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,3
Santa Cruz,70101,Santa Cruz De La Sierra,2013,2,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2013,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,4
Santa Cruz,70101,Santa Cruz De La Sierra,2013,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2013,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2013,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2013,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2013,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Potosí,51401,Llica,2013,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Cochabamba,30901,Quillacollo,2013,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,3
Santa Cruz,70101,Santa Cruz De La Sierra,2013,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,4
Santa Cruz,70105,El Torno,2013,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,2
Cochabamba,30901,Quillacollo,2013,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2013,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,2
Beni,80202,Guayaramerin,2013,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Cochabamba,30901,Quillacollo,2013,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,3
Santa Cruz,70101,Santa Cruz De La Sierra,2013,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,2
