department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,4
La Paz,22002,Alto Beni,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,20701,Apolo,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,30601,Arque,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
La Paz,20503,Aucapata,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,21203,Batallas,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Santa Cruz,70401,Buena Vista,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,70703,Cabezas,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Santa Cruz,70706,Camiri,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Cochabamba,30701,Capinota,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,5
Tarija,60302,Carapari,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Santa Cruz,70702,Charagua,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Cochabamba,31204,Chimore,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,4
Pando,90101,Cobija,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Cochabamba,30101,Cochabamba,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,18
Cochabamba,30905,Colcapirhua,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Santa Cruz,70603,Colpa Belgica,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Santa Cruz,71301,Comarapa,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,71101,Concepcion,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,21402,Coripata,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
La Paz,21401,Coroico,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Potosí,50601,Cotagaita,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,71106,Cuatro Cañadas,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Chuquisaca,10902,Culpina,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,43
Santa Cruz,70105,El Torno,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Cochabamba,31206,Entre Rios Cbba,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,6
Pando,90503,Eureka (santos Mercado),2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Pando,90203,Filadelfia,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Santa Cruz,71002,General Saavedra,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,20602,Guanay,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Beni,80202,Guayaramerin,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Oruro,40701,Huanuni,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,20204,Huarina,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
La Paz,21501,Ixiamas,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
La Paz,20806,Jesus De Machaca,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,21105,La Asunta,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Santa Cruz,70104,La Guardia,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,5
La Paz,20101,La Paz,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,74
La Paz,21006,Licoma Pampa,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Potosí,50203,Llallagua,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
La Paz,20607,Mapiri,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Cochabamba,31301,Mizque,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Chuquisaca,10501,Monteagudo,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,71001,Montero,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,7
Pando,90401,Nacebe (santa Rosa Del Abuna),2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Potosí,50404,Ocuri,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Santa Cruz,70202,Okinawa,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Oruro,40101,Oruro,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,7
Santa Cruz,70502,Pailon,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,21104,Palos Blancos,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,5
Santa Cruz,70902,Pampa Grande,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,21802,Papel Pampa,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,20702,Pelechuco,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,31203,Pocona,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Pando,90102,Porvenir,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,72
La Paz,21201,Pucarani,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,71402,Puerto Quijarro,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,4
Cochabamba,31205,Puerto Villarroel,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,4
Cochabamba,31401,Punata,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,30901,Quillacollo,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,7
Beni,80201,Riberalta,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Santa Cruz,70503,Robore,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Beni,80304,Rurrenabaque,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,31001,Sacaba,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,5
Cochabamba,31403,San Benito,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Beni,80302,San Borja,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Santa Cruz,71104,San Julian,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Chuquisaca,10702,San Lucas,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Potosí,50501,San Pedro De Buena Vista,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Beni,80401,Santa Ana,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,102
Santa Cruz,70602,Santa Rosa Del Sara,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,31602,Shinaota,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,30902,Sipe Sipe,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,4
Chuquisaca,10403,Sopachuy,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
La Paz,20601,Sorata,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Chuquisaca,10101,Sucre,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,14
Potosí,50303,Tacobamba,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Chuquisaca,10601,Tarabuco,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Tarija,60101,Tarija,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,4
La Paz,20608,Teoponte,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,20803,Tiawanacu,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,20606,Tipuani,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,30903,Tiquipaya,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Cochabamba,30802,Toco,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Oruro,41301,Totora(orr),2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Beni,80101,Trinidad,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,6
Potosí,50801,Tupiza,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Potosí,50201,Uncia,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Tarija,60401,Uriondo (a. Concepcion),2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,71502,Urubicha,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Potosí,51201,Uyuni,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,20801,Viacha,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Tarija,60303,Villa Montes,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,31003,Villa Tunari,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,5
Santa Cruz,70201,Warnes,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,8
Tarija,60301,Yacuiba,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,4
Santa Cruz,70403,Yapacani,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Potosí,50103,Yocalla,2013,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,20201,Achacachi,2013,2,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Cochabamba,30201,Aiquile,2013,2,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,22002,Alto Beni,2013,2,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,30402,Anzaldo,2013,2,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Santa Cruz,71501,Ascencion De Guarayos,2013,2,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
