department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2023,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
Cochabamba,30101,Cochabamba,2023,6,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
La Paz,20101,La Paz,2023,6,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,1
Pando,90502,Villa Nueva (loma Alta),2023,6,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
Cochabamba,30101,Cochabamba,2023,9,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
Beni,80201,Riberalta,2023,10,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
Beni,80201,Riberalta,2023,11,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,1
Cochabamba,30101,Cochabamba,2023,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
Cochabamba,30101,Cochabamba,2023,6,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
La Paz,20101,La Paz,2023,6,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
Pando,90502,Villa Nueva (loma Alta),2023,6,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
Cochabamba,30101,Cochabamba,2023,9,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
Beni,80201,Riberalta,2023,10,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
Beni,80201,Riberalta,2023,11,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,1
Cochabamba,30101,Cochabamba,2023,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,1
Cochabamba,30101,Cochabamba,2023,6,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,0
La Paz,20101,La Paz,2023,6,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,0
Pando,90502,Villa Nueva (loma Alta),2023,6,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,0
Cochabamba,30101,Cochabamba,2023,9,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,1
Beni,80201,Riberalta,2023,10,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,1
Beni,80201,Riberalta,2023,11,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,0
Cochabamba,30101,Cochabamba,2023,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / FEMENINO,0
Cochabamba,30101,Cochabamba,2023,6,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / FEMENINO,4
La Paz,20101,La Paz,2023,6,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / FEMENINO,1
Pando,90502,Villa Nueva (loma Alta),2023,6,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / FEMENINO,1
Cochabamba,30101,Cochabamba,2023,9,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2023,10,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2023,11,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / FEMENINO,0
Cochabamba,30101,Cochabamba,2023,3,TOTALES / TOTAL MASCULINO,1
Cochabamba,30101,Cochabamba,2023,6,TOTALES / TOTAL MASCULINO,0
La Paz,20101,La Paz,2023,6,TOTALES / TOTAL MASCULINO,1
Pando,90502,Villa Nueva (loma Alta),2023,6,TOTALES / TOTAL MASCULINO,0
Cochabamba,30101,Cochabamba,2023,9,TOTALES / TOTAL MASCULINO,1
Beni,80201,Riberalta,2023,10,TOTALES / TOTAL MASCULINO,1
Beni,80201,Riberalta,2023,11,TOTALES / TOTAL MASCULINO,1
Cochabamba,30101,Cochabamba,2023,3,TOTALES / TOTAL FEMENINO,0
Cochabamba,30101,Cochabamba,2023,6,TOTALES / TOTAL FEMENINO,4
La Paz,20101,La Paz,2023,6,TOTALES / TOTAL FEMENINO,1
Pando,90502,Villa Nueva (loma Alta),2023,6,TOTALES / TOTAL FEMENINO,1
Cochabamba,30101,Cochabamba,2023,9,TOTALES / TOTAL FEMENINO,0
Beni,80201,Riberalta,2023,10,TOTALES / TOTAL FEMENINO,0
Beni,80201,Riberalta,2023,11,TOTALES / TOTAL FEMENINO,1
Cochabamba,30101,Cochabamba,2023,3,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2023,6,TOTALES / TOTAL,4
La Paz,20101,La Paz,2023,6,TOTALES / TOTAL,2
Pando,90502,Villa Nueva (loma Alta),2023,6,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2023,9,TOTALES / TOTAL,1
Beni,80201,Riberalta,2023,10,TOTALES / TOTAL,1
Beni,80201,Riberalta,2023,11,TOTALES / TOTAL,2
