department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,6
La Paz,20201,Achacachi,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,54
La Paz,20104,Achocalla,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,9
Cochabamba,30201,Aiquile,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,40
Cochabamba,31303,Alalay,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,4
Chuquisaca,10404,Alcala,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,2
La Paz,22002,Alto Beni,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,12
La Paz,20202,Ancoraimes,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,7
Oruro,41201,Andamarca,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Oruro,40603,Antequera,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,4
Cochabamba,30402,Anzaldo,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,5
La Paz,20701,Apolo,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,26
Potosí,51301,Arampampa,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,3
Cochabamba,30501,Arani,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,14
Cochabamba,30403,Arbieto,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,9
Cochabamba,30601,Arque,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,13
Santa Cruz,71501,Ascencion De Guarayos,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,41
Potosí,50802,Atocha,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,16
La Paz,20503,Aucapata,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
La Paz,20502,Ayata,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,10
La Paz,21303,Ayo Ayo,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,15
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,21
Chuquisaca,10201,Azurduy,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,17
La Paz,21203,Batallas,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,30
Beni,80802,Baures,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,4
Oruro,41202,Belen De Andamarca,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Potosí,50104,Belen De Urmiri,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Tarija,60202,Bermejo,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,56
Potosí,50301,Betanzos,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,49
Cochabamba,31501,Bolivar,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,8
Pando,90103,Bolpebra,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Santa Cruz,70707,Boyuibe,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,10
Santa Cruz,70401,Buena Vista,2010,1,(O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,18
