department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2021,1,Pacientes referidos recibidos por el establecimiento,147
La Paz,20104,Achocalla,2021,1,Pacientes referidos recibidos por el establecimiento,1
Cochabamba,30201,Aiquile,2021,1,Pacientes referidos recibidos por el establecimiento,6
Cochabamba,30402,Anzaldo,2021,1,Pacientes referidos recibidos por el establecimiento,1
La Paz,20701,Apolo,2021,1,Pacientes referidos recibidos por el establecimiento,2
Cochabamba,30501,Arani,2021,1,Pacientes referidos recibidos por el establecimiento,4
Santa Cruz,71501,Ascencion De Guarayos,2021,1,Pacientes referidos recibidos por el establecimiento,23
Potosí,50802,Atocha,2021,1,Pacientes referidos recibidos por el establecimiento,2
La Paz,20502,Ayata,2021,1,Pacientes referidos recibidos por el establecimiento,1
La Paz,21303,Ayo Ayo,2021,1,Pacientes referidos recibidos por el establecimiento,2
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Pacientes referidos recibidos por el establecimiento,8
Chuquisaca,10201,Azurduy,2021,1,Pacientes referidos recibidos por el establecimiento,5
Tarija,60202,Bermejo,2021,1,Pacientes referidos recibidos por el establecimiento,397
Potosí,50301,Betanzos,2021,1,Pacientes referidos recibidos por el establecimiento,2
Santa Cruz,70707,Boyuibe,2021,1,Pacientes referidos recibidos por el establecimiento,1
Santa Cruz,70703,Cabezas,2021,1,Pacientes referidos recibidos por el establecimiento,7
Chuquisaca,10701,Camargo,2021,1,Pacientes referidos recibidos por el establecimiento,43
Santa Cruz,70706,Camiri,2021,1,Pacientes referidos recibidos por el establecimiento,66
Cochabamba,30701,Capinota,2021,1,Pacientes referidos recibidos por el establecimiento,16
Oruro,40102,Caracollo,2021,1,Pacientes referidos recibidos por el establecimiento,1
La Paz,22001,Caranavi,2021,1,Pacientes referidos recibidos por el establecimiento,45
Tarija,60302,Carapari,2021,1,Pacientes referidos recibidos por el establecimiento,25
Oruro,40201,Challapata,2021,1,Pacientes referidos recibidos por el establecimiento,3
Santa Cruz,70702,Charagua,2021,1,Pacientes referidos recibidos por el establecimiento,19
Cochabamba,31204,Chimore,2021,1,Pacientes referidos recibidos por el establecimiento,10
La Paz,21101,Chulumani (v. De La Libertad),2021,1,Pacientes referidos recibidos por el establecimiento,9
Cochabamba,30801,Cliza,2021,1,Pacientes referidos recibidos por el establecimiento,22
Pando,90101,Cobija,2021,1,Pacientes referidos recibidos por el establecimiento,69
Cochabamba,30303,Cocapata,2021,1,Pacientes referidos recibidos por el establecimiento,2
Cochabamba,30101,Cochabamba,2021,1,Pacientes referidos recibidos por el establecimiento,2119
Cochabamba,30905,Colcapirhua,2021,1,Pacientes referidos recibidos por el establecimiento,34
Cochabamba,31002,Colomi,2021,1,Pacientes referidos recibidos por el establecimiento,2
La Paz,21004,Colquiri,2021,1,Pacientes referidos recibidos por el establecimiento,1
Santa Cruz,71301,Comarapa,2021,1,Pacientes referidos recibidos por el establecimiento,15
La Paz,20605,Combaya,2021,1,Pacientes referidos recibidos por el establecimiento,2
La Paz,21701,Copacabana,2021,1,Pacientes referidos recibidos por el establecimiento,1
La Paz,20301,Coro Coro,2021,1,Pacientes referidos recibidos por el establecimiento,2
La Paz,21401,Coroico,2021,1,Pacientes referidos recibidos por el establecimiento,73
Potosí,50601,Cotagaita,2021,1,Pacientes referidos recibidos por el establecimiento,1
Santa Cruz,70102,Cotoca,2021,1,Pacientes referidos recibidos por el establecimiento,15
Santa Cruz,70704,Cuevo,2021,1,Pacientes referidos recibidos por el establecimiento,2
Chuquisaca,10902,Culpina,2021,1,Pacientes referidos recibidos por el establecimiento,17
La Paz,20105,El Alto,2021,1,Pacientes referidos recibidos por el establecimiento,1430
Santa Cruz,70105,El Torno,2021,1,Pacientes referidos recibidos por el establecimiento,168
Tarija,60601,Entre Rios Trj,2021,1,Pacientes referidos recibidos por el establecimiento,5
Cochabamba,31206,Entre Rios Cbba,2021,1,Pacientes referidos recibidos por el establecimiento,25
La Paz,20405,Escoma,2021,1,Pacientes referidos recibidos por el establecimiento,1
Santa Cruz,71004,Fernandez Alonso,2021,1,Pacientes referidos recibidos por el establecimiento,2
Santa Cruz,71002,General Saavedra,2021,1,Pacientes referidos recibidos por el establecimiento,3
La Paz,20602,Guanay,2021,1,Pacientes referidos recibidos por el establecimiento,5
Beni,80202,Guayaramerin,2021,1,Pacientes referidos recibidos por el establecimiento,15
Santa Cruz,70705,Gutierrez,2021,1,Pacientes referidos recibidos por el establecimiento,5
Chuquisaca,10502,Huacareta,2021,1,Pacientes referidos recibidos por el establecimiento,1
Oruro,40701,Huanuni,2021,1,Pacientes referidos recibidos por el establecimiento,8
La Paz,20204,Huarina,2021,1,Pacientes referidos recibidos por el establecimiento,1
Chuquisaca,10304,Icla,2021,1,Pacientes referidos recibidos por el establecimiento,3
Chuquisaca,10703,Incahuasi,2021,1,Pacientes referidos recibidos por el establecimiento,4
La Paz,21102,Irupana (villa De Lanza),2021,1,Pacientes referidos recibidos por el establecimiento,3
La Paz,21105,La Asunta,2021,1,Pacientes referidos recibidos por el establecimiento,9
Santa Cruz,70104,La Guardia,2021,1,Pacientes referidos recibidos por el establecimiento,89
La Paz,20101,La Paz,2021,1,Pacientes referidos recibidos por el establecimiento,5150
La Paz,21202,Laja,2021,1,Pacientes referidos recibidos por el establecimiento,5
Chuquisaca,10903,Las Carreras,2021,1,Pacientes referidos recibidos por el establecimiento,1
Potosí,50203,Llallagua,2021,1,Pacientes referidos recibidos por el establecimiento,51
Potosí,51401,Llica,2021,1,Pacientes referidos recibidos por el establecimiento,1
Chuquisaca,11003,Machareti,2021,1,Pacientes referidos recibidos por el establecimiento,3
Santa Cruz,70903,Mairana,2021,1,Pacientes referidos recibidos por el establecimiento,6
La Paz,20607,Mapiri,2021,1,Pacientes referidos recibidos por el establecimiento,1
La Paz,20103,Mecapaca,2021,1,Pacientes referidos recibidos por el establecimiento,5
Santa Cruz,71003,Mineros,2021,1,Pacientes referidos recibidos por el establecimiento,1
Cochabamba,31301,Mizque,2021,1,Pacientes referidos recibidos por el establecimiento,41
Chuquisaca,10303,Mojocoya,2021,1,Pacientes referidos recibidos por el establecimiento,3
Chuquisaca,10501,Monteagudo,2021,1,Pacientes referidos recibidos por el establecimiento,45
Santa Cruz,71001,Montero,2021,1,Pacientes referidos recibidos por el establecimiento,1610
Santa Cruz,70803,Moro Moro,2021,1,Pacientes referidos recibidos por el establecimiento,1
Cochabamba,30302,Morochata,2021,1,Pacientes referidos recibidos por el establecimiento,4
Santa Cruz,70202,Okinawa,2021,1,Pacientes referidos recibidos por el establecimiento,18
Oruro,40101,Oruro,2021,1,Pacientes referidos recibidos por el establecimiento,1164
Chuquisaca,10401,Padilla,2021,1,Pacientes referidos recibidos por el establecimiento,25
Santa Cruz,70502,Pailon,2021,1,Pacientes referidos recibidos por el establecimiento,10
La Paz,20102,Palca,2021,1,Pacientes referidos recibidos por el establecimiento,1
La Paz,21104,Palos Blancos,2021,1,Pacientes referidos recibidos por el establecimiento,14
Santa Cruz,70902,Pampa Grande,2021,1,Pacientes referidos recibidos por el establecimiento,3
La Paz,21305,Patacamaya,2021,1,Pacientes referidos recibidos por el establecimiento,51
Cochabamba,31202,Pojo (cbba),2021,1,Pacientes referidos recibidos por el establecimiento,2
Santa Cruz,70103,Porongo,2021,1,Pacientes referidos recibidos por el establecimiento,2
Santa Cruz,70601,Portachuelo,2021,1,Pacientes referidos recibidos por el establecimiento,6
Santa Cruz,70804,Postrer Valle,2021,1,Pacientes referidos recibidos por el establecimiento,2
Potosí,50101,Potosi,2021,1,Pacientes referidos recibidos por el establecimiento,571
Chuquisaca,10302,Presto,2021,1,Pacientes referidos recibidos por el establecimiento,2
Santa Cruz,70805,Pucara,2021,1,Pacientes referidos recibidos por el establecimiento,1
