department,municipality_id,municipality,year,month,population,value
La Paz,20105,El Alto,2021,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,71102,San Javier(stc),2021,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,71104,San Julian,2021,2,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2021,2,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,21305,Patacamaya,2021,3,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80201,Riberalta,2021,3,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,71102,San Javier(stc),2021,3,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Potosí,50801,Tupiza,2021,3,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2021,4,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2021,4,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,71102,San Javier(stc),2021,4,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Potosí,50201,Uncia,2021,4,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Pando,90101,Cobija,2021,5,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2021,5,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2021,5,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2021,5,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Potosí,50101,Potosi,2021,5,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,5,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2021,5,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,34
Beni,80101,Trinidad,2021,5,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,4
Chuquisaca,10801,Villa Serrano,2021,5,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Potosí,50104,Belen De Urmiri,2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Pando,90104,Bella Flor,2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Tarija,60302,Carapari,2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,71503,El Puente(stc),2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80201,Riberalta,2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80501,San Ignacio,2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,70301,San Ignacio De Velasco,2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80101,Trinidad,2021,6,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,1
La Paz,22001,Caranavi,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,1
Cochabamba,31206,Entre Rios Cbba,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Potosí,50101,Potosi,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80501,San Ignacio,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,2
Santa Cruz,70301,San Ignacio De Velasco,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80101,Trinidad,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,3
Tarija,60303,Villa Montes,2021,7,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,30801,Cliza,2021,8,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2021,8,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2021,8,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2021,8,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,31206,Entre Rios Cbba,2021,8,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2021,8,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2021,8,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
