department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,22002,Alto Beni,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Oruro,40603,Antequera,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30403,Arbieto,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50802,Atocha,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20502,Ayata,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Chuquisaca,10201,Azurduy,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50301,Betanzos,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Pando,90103,Bolpebra,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20905,Cairoma,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30701,Capinota,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Tarija,60302,Carapari,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50202,Chayanta,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,31204,Chimore,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Pando,90101,Cobija,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30905,Colcapirhua,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,21306,Colquencha,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Santa Cruz,70102,Cotoca,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Chuquisaca,10902,Culpina,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20105,El Alto,2021,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
