department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,17
La Paz,20201,Achacachi,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,27
La Paz,20104,Achocalla,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,24
Cochabamba,30201,Aiquile,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,11
Cochabamba,31303,Alalay,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
Chuquisaca,10404,Alcala,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,1
La Paz,22002,Alto Beni,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,14
La Paz,20202,Ancoraimes,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,25
Oruro,41201,Andamarca,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,7
Oruro,40603,Antequera,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,1
Cochabamba,30402,Anzaldo,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
La Paz,20701,Apolo,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,22
Potosí,51301,Arampampa,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,10
Cochabamba,30501,Arani,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,15
Cochabamba,30403,Arbieto,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,20
Cochabamba,30601,Arque,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,5
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,75
Potosí,50802,Atocha,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,21
La Paz,20503,Aucapata,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
La Paz,20502,Ayata,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,8
La Paz,21303,Ayo Ayo,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,6
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,27
Chuquisaca,10201,Azurduy,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,7
La Paz,21203,Batallas,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,8
Beni,80802,Baures,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,8
Oruro,41202,Belen De Andamarca,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,3
Pando,90104,Bella Flor,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
Tarija,60202,Bermejo,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,77
Potosí,50301,Betanzos,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,33
Cochabamba,31501,Bolivar,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,3
Pando,90103,Bolpebra,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,6
Santa Cruz,70707,Boyuibe,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,6
Santa Cruz,70401,Buena Vista,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,23
Santa Cruz,70703,Cabezas,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,57
La Paz,20905,Cairoma,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,1
Potosí,51102,"Caiza ""d""",2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,20
La Paz,21003,Cajuata,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,16
La Paz,20303,Calacoto,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,3
La Paz,21304,Calamarca,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,18
Chuquisaca,10701,Camargo,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,17
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
Santa Cruz,70706,Camiri,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,63
Cochabamba,30701,Capinota,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,11
La Paz,20302,Caquiaviri,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,3
Oruro,40102,Caracollo,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,33
La Paz,22001,Caranavi,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,89
Tarija,60302,Carapari,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,39
Potosí,50702,Caripuyo,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
Santa Cruz,71403,Carmen Rivero Torrez,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,12
Oruro,40201,Challapata,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,48
Potosí,50302,Chaqui,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,29
Santa Cruz,70702,Charagua,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,24
La Paz,20305,Charaña,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,4
Cochabamba,31204,Chimore,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,54
Oruro,40903,Chipaya,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,5
Oruro,40302,Choque Cota,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,4
La Paz,20203,Chua Cocani,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
La Paz,21101,Chulumani (v. De La Libertad),2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,4
La Paz,20501,Chuma,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,16
Potosí,50204,Chuquihuta Ayllu Jucumani,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,12
Potosí,51103,Ckochas,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,5
Cochabamba,30801,Cliza,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,27
Pando,90101,Cobija,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,172
Cochabamba,30303,Cocapata,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,9
Cochabamba,30101,Cochabamba,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,932
Oruro,40902,Coipasa,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,0
Cochabamba,30905,Colcapirhua,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,72
Potosí,50901,"Colcha ""k""",2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,21
La Paz,21307,Collana,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,1
Cochabamba,31002,Colomi,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,20
Santa Cruz,70603,Colpa Belgica,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,15
Potosí,50401,Colquechaca,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,40
La Paz,21306,Colquencha,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,11
La Paz,21004,Colquiri,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,15
La Paz,20304,Comanche,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
Santa Cruz,71301,Comarapa,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,11
La Paz,20605,Combaya,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,0
Santa Cruz,71101,Concepcion,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,41
La Paz,21701,Copacabana,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,5
La Paz,21402,Coripata,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,19
La Paz,21401,Coroico,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,7
Oruro,40301,Corque,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,3
Potosí,50601,Cotagaita,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,18
Santa Cruz,70102,Cotoca,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,188
Santa Cruz,71106,Cuatro Cañadas,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,15
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,1
Santa Cruz,70704,Cuevo,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
Chuquisaca,10902,Culpina,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,20
Oruro,40401,Curahuara De Carangas,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,12
La Paz,21602,Curva,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
La Paz,20804,Desaguadero,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,3
La Paz,20105,El Alto,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,1249
Oruro,40103,El Choro,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,3
Santa Cruz,71503,El Puente(stc),2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,19
Tarija,60502,El Puente(tja),2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,31
Santa Cruz,70105,El Torno,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,109
Chuquisaca,10405,El Villar,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,4
Tarija,60601,Entre Rios Trj,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,29
Cochabamba,31206,Entre Rios Cbba,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,46
La Paz,20405,Escoma,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,8
Oruro,41101,Eucaliptus,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,11
Pando,90503,Eureka (santos Mercado),2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,5
Beni,80402,Exaltacion,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
Santa Cruz,71004,Fernandez Alonso,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,10
Pando,90203,Filadelfia,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,5
Santa Cruz,71002,General Saavedra,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,28
La Paz,21601,Gral. J.j. Perez (charazani),2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,7
La Paz,20602,Guanay,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,21
La Paz,20802,Guaqui,2014,1,TOTAL 21.1 MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,27
