department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
La Paz,20201,Achacachi,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,2
La Paz,22002,Alto Beni,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,2
La Paz,20701,Apolo,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Cochabamba,30501,Arani,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
Cochabamba,30403,Arbieto,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
Cochabamba,30601,Arque,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
La Paz,20502,Ayata,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Chuquisaca,10201,Azurduy,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
La Paz,21203,Batallas,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
Beni,80802,Baures,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Potosí,50301,Betanzos,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,2
Santa Cruz,70707,Boyuibe,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70703,Cabezas,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,3
La Paz,20905,Cairoma,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
La Paz,21003,Cajuata,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70706,Camiri,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
Cochabamba,30701,Capinota,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
La Paz,20302,Caquiaviri,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Oruro,40102,Caracollo,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
La Paz,22001,Caranavi,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,3
Oruro,40201,Challapata,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Potosí,50202,Chayanta,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Cochabamba,31204,Chimore,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
La Paz,21101,Chulumani (v. De La Libertad),2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
La Paz,20501,Chuma,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Potosí,51103,Ckochas,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
Cochabamba,30801,Cliza,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
Pando,90101,Cobija,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,2
Cochabamba,30101,Cochabamba,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,59
Cochabamba,30905,Colcapirhua,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,2
Potosí,50901,"Colcha ""k""",2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,2
Santa Cruz,70603,Colpa Belgica,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
La Paz,21306,Colquencha,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,3
La Paz,21004,Colquiri,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Santa Cruz,71301,Comarapa,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,2
Santa Cruz,71101,Concepcion,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,2
La Paz,21701,Copacabana,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
La Paz,21402,Coripata,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,2
La Paz,21401,Coroico,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Potosí,50601,Cotagaita,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70102,Cotoca,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,4
Santa Cruz,71106,Cuatro Cañadas,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70704,Cuevo,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,2
Chuquisaca,10902,Culpina,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
La Paz,20105,El Alto,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,78
Santa Cruz,71503,El Puente(stc),2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Tarija,60502,El Puente(tja),2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,2
Santa Cruz,70105,El Torno,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,2
Tarija,60601,Entre Rios Trj,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
Cochabamba,31206,Entre Rios Cbba,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,9
Pando,90503,Eureka (santos Mercado),2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,0
La Paz,20602,Guanay,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,3
Beni,80202,Guayaramerin,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,3
La Paz,20204,Huarina,2022,1,SRP 2DA. DOSIS DENTRO / DENTRO,1
