department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2015,1,Pacientes referidos del establecimiento a la medicina tradicional,1
Cochabamba,30101,Cochabamba,2015,1,Pacientes referidos del establecimiento a la medicina tradicional,2
La Paz,20105,El Alto,2015,1,Pacientes referidos del establecimiento a la medicina tradicional,2
Cochabamba,31101,Tapacari,2015,1,Pacientes referidos del establecimiento a la medicina tradicional,1
Tarija,60101,Tarija,2015,1,Pacientes referidos del establecimiento a la medicina tradicional,1
Potosí,50102,Tinguipaya,2015,1,Pacientes referidos del establecimiento a la medicina tradicional,9
Tarija,60401,Uriondo (a. Concepcion),2015,1,Pacientes referidos del establecimiento a la medicina tradicional,3
Santa Cruz,70403,Yapacani,2015,1,Pacientes referidos del establecimiento a la medicina tradicional,1
Santa Cruz,71501,Ascencion De Guarayos,2015,2,Pacientes referidos del establecimiento a la medicina tradicional,5
Potosí,51103,Ckochas,2015,2,Pacientes referidos del establecimiento a la medicina tradicional,1
Cochabamba,30101,Cochabamba,2015,2,Pacientes referidos del establecimiento a la medicina tradicional,2
Tarija,60502,El Puente(tja),2015,2,Pacientes referidos del establecimiento a la medicina tradicional,1
Santa Cruz,70105,El Torno,2015,2,Pacientes referidos del establecimiento a la medicina tradicional,1
Cochabamba,30202,Pasorapa,2015,2,Pacientes referidos del establecimiento a la medicina tradicional,2
Cochabamba,31203,Pocona,2015,2,Pacientes referidos del establecimiento a la medicina tradicional,1
Beni,80501,San Ignacio,2015,2,Pacientes referidos del establecimiento a la medicina tradicional,1
Santa Cruz,70404,San Juan De Yapacani,2015,2,Pacientes referidos del establecimiento a la medicina tradicional,15
La Paz,20308,Santiago De Callapa,2015,2,Pacientes referidos del establecimiento a la medicina tradicional,1
Tarija,60101,Tarija,2015,2,Pacientes referidos del establecimiento a la medicina tradicional,4
Potosí,50102,Tinguipaya,2015,2,Pacientes referidos del establecimiento a la medicina tradicional,1
Santa Cruz,71501,Ascencion De Guarayos,2015,3,Pacientes referidos del establecimiento a la medicina tradicional,1
Potosí,50401,Colquechaca,2015,3,Pacientes referidos del establecimiento a la medicina tradicional,1
Oruro,40101,Oruro,2015,3,Pacientes referidos del establecimiento a la medicina tradicional,1
Santa Cruz,70404,San Juan De Yapacani,2015,3,Pacientes referidos del establecimiento a la medicina tradicional,12
Tarija,60101,Tarija,2015,3,Pacientes referidos del establecimiento a la medicina tradicional,1
Potosí,50102,Tinguipaya,2015,3,Pacientes referidos del establecimiento a la medicina tradicional,3
Santa Cruz,71501,Ascencion De Guarayos,2015,4,Pacientes referidos del establecimiento a la medicina tradicional,2
Cochabamba,30301,Ayopaya (v. De Independencia),2015,4,Pacientes referidos del establecimiento a la medicina tradicional,30
Potosí,51103,Ckochas,2015,4,Pacientes referidos del establecimiento a la medicina tradicional,3
Cochabamba,30101,Cochabamba,2015,4,Pacientes referidos del establecimiento a la medicina tradicional,1
Santa Cruz,71106,Cuatro Cañadas,2015,4,Pacientes referidos del establecimiento a la medicina tradicional,1
La Paz,20105,El Alto,2015,4,Pacientes referidos del establecimiento a la medicina tradicional,1
Tarija,60601,Entre Rios Trj,2015,4,Pacientes referidos del establecimiento a la medicina tradicional,2
Tarija,60201,Padcaya,2015,4,Pacientes referidos del establecimiento a la medicina tradicional,1
