department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2015,1,Pacientes referidos a otros establecimientos,31
La Paz,20104,Achocalla,2015,1,Pacientes referidos a otros establecimientos,42
Cochabamba,30201,Aiquile,2015,1,Pacientes referidos a otros establecimientos,9
Chuquisaca,10404,Alcala,2015,1,Pacientes referidos a otros establecimientos,17
La Paz,20202,Ancoraimes,2015,1,Pacientes referidos a otros establecimientos,8
Oruro,41201,Andamarca,2015,1,Pacientes referidos a otros establecimientos,2
Oruro,40603,Antequera,2015,1,Pacientes referidos a otros establecimientos,3
Cochabamba,30402,Anzaldo,2015,1,Pacientes referidos a otros establecimientos,2
La Paz,20701,Apolo,2015,1,Pacientes referidos a otros establecimientos,3
Cochabamba,30501,Arani,2015,1,Pacientes referidos a otros establecimientos,21
Cochabamba,30403,Arbieto,2015,1,Pacientes referidos a otros establecimientos,46
Cochabamba,30601,Arque,2015,1,Pacientes referidos a otros establecimientos,6
Santa Cruz,71501,Ascencion De Guarayos,2015,1,Pacientes referidos a otros establecimientos,19
Potosí,50802,Atocha,2015,1,Pacientes referidos a otros establecimientos,204
La Paz,20503,Aucapata,2015,1,Pacientes referidos a otros establecimientos,1
La Paz,20502,Ayata,2015,1,Pacientes referidos a otros establecimientos,1
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,Pacientes referidos a otros establecimientos,12
Chuquisaca,10201,Azurduy,2015,1,Pacientes referidos a otros establecimientos,1
La Paz,21203,Batallas,2015,1,Pacientes referidos a otros establecimientos,2
Beni,80802,Baures,2015,1,Pacientes referidos a otros establecimientos,4
Potosí,50104,Belen De Urmiri,2015,1,Pacientes referidos a otros establecimientos,3
Pando,90104,Bella Flor,2015,1,Pacientes referidos a otros establecimientos,7
Tarija,60202,Bermejo,2015,1,Pacientes referidos a otros establecimientos,47
Potosí,50301,Betanzos,2015,1,Pacientes referidos a otros establecimientos,56
Cochabamba,31501,Bolivar,2015,1,Pacientes referidos a otros establecimientos,1
Santa Cruz,70707,Boyuibe,2015,1,Pacientes referidos a otros establecimientos,9
Santa Cruz,70703,Cabezas,2015,1,Pacientes referidos a otros establecimientos,43
