department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2015,1,Pacientes referidos recibidos por el establecimiento,2
La Paz,20201,Achacachi,2015,1,Pacientes referidos recibidos por el establecimiento,17
Cochabamba,30201,Aiquile,2015,1,Pacientes referidos recibidos por el establecimiento,25
Cochabamba,31303,Alalay,2015,1,Pacientes referidos recibidos por el establecimiento,2
Oruro,41201,Andamarca,2015,1,Pacientes referidos recibidos por el establecimiento,1
La Paz,20701,Apolo,2015,1,Pacientes referidos recibidos por el establecimiento,1
Cochabamba,30501,Arani,2015,1,Pacientes referidos recibidos por el establecimiento,1
Santa Cruz,71501,Ascencion De Guarayos,2015,1,Pacientes referidos recibidos por el establecimiento,26
Potosí,50802,Atocha,2015,1,Pacientes referidos recibidos por el establecimiento,6
La Paz,21203,Batallas,2015,1,Pacientes referidos recibidos por el establecimiento,10
Tarija,60202,Bermejo,2015,1,Pacientes referidos recibidos por el establecimiento,8
Potosí,50301,Betanzos,2015,1,Pacientes referidos recibidos por el establecimiento,6
Pando,90103,Bolpebra,2015,1,Pacientes referidos recibidos por el establecimiento,1
Santa Cruz,70401,Buena Vista,2015,1,Pacientes referidos recibidos por el establecimiento,107
Santa Cruz,70703,Cabezas,2015,1,Pacientes referidos recibidos por el establecimiento,22
Potosí,51102,"Caiza ""d""",2015,1,Pacientes referidos recibidos por el establecimiento,2
Chuquisaca,10701,Camargo,2015,1,Pacientes referidos recibidos por el establecimiento,19
Santa Cruz,70706,Camiri,2015,1,Pacientes referidos recibidos por el establecimiento,19
Cochabamba,30701,Capinota,2015,1,Pacientes referidos recibidos por el establecimiento,1
La Paz,22001,Caranavi,2015,1,Pacientes referidos recibidos por el establecimiento,50
Santa Cruz,71403,Carmen Rivero Torrez,2015,1,Pacientes referidos recibidos por el establecimiento,7
Santa Cruz,70702,Charagua,2015,1,Pacientes referidos recibidos por el establecimiento,2
Potosí,50202,Chayanta,2015,1,Pacientes referidos recibidos por el establecimiento,21
La Paz,21101,Chulumani (v. De La Libertad),2015,1,Pacientes referidos recibidos por el establecimiento,18
La Paz,20501,Chuma,2015,1,Pacientes referidos recibidos por el establecimiento,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2015,1,Pacientes referidos recibidos por el establecimiento,2
Potosí,51103,Ckochas,2015,1,Pacientes referidos recibidos por el establecimiento,1
Cochabamba,30801,Cliza,2015,1,Pacientes referidos recibidos por el establecimiento,36
Pando,90101,Cobija,2015,1,Pacientes referidos recibidos por el establecimiento,300
Cochabamba,30101,Cochabamba,2015,1,Pacientes referidos recibidos por el establecimiento,119
Potosí,50901,"Colcha ""k""",2015,1,Pacientes referidos recibidos por el establecimiento,3
Potosí,50401,Colquechaca,2015,1,Pacientes referidos recibidos por el establecimiento,2
La Paz,20304,Comanche,2015,1,Pacientes referidos recibidos por el establecimiento,1
Santa Cruz,71301,Comarapa,2015,1,Pacientes referidos recibidos por el establecimiento,23
Santa Cruz,71101,Concepcion,2015,1,Pacientes referidos recibidos por el establecimiento,10
La Paz,21401,Coroico,2015,1,Pacientes referidos recibidos por el establecimiento,49
Potosí,50601,Cotagaita,2015,1,Pacientes referidos recibidos por el establecimiento,3
