department,municipality_id,municipality,year,month,population,value
La Paz,20105,El Alto,2023,1,INTERRUPCIONES LEGALES DEL EMBARAZO POR RIESGO DE SALUD DE LA MADRE A. < 15 / Interrupciones Legales del Embarazo por Riesgo de Salud de la Madre,0
La Paz,20101,La Paz,2023,1,INTERRUPCIONES LEGALES DEL EMBARAZO POR RIESGO DE SALUD DE LA MADRE A. < 15 / Interrupciones Legales del Embarazo por Riesgo de Salud de la Madre,0
Oruro,40101,Oruro,2023,1,INTERRUPCIONES LEGALES DEL EMBARAZO POR RIESGO DE SALUD DE LA MADRE A. < 15 / Interrupciones Legales del Embarazo por Riesgo de Salud de la Madre,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,INTERRUPCIONES LEGALES DEL EMBARAZO POR RIESGO DE SALUD DE LA MADRE A. < 15 / Interrupciones Legales del Embarazo por Riesgo de Salud de la Madre,0
Chuquisaca,10101,Sucre,2023,1,INTERRUPCIONES LEGALES DEL EMBARAZO POR RIESGO DE SALUD DE LA MADRE A. < 15 / Interrupciones Legales del Embarazo por Riesgo de Salud de la Madre,1
La Paz,20105,El Alto,2023,2,INTERRUPCIONES LEGALES DEL EMBARAZO POR RIESGO DE SALUD DE LA MADRE A. < 15 / Interrupciones Legales del Embarazo por Riesgo de Salud de la Madre,0
Oruro,40101,Oruro,2023,2,INTERRUPCIONES LEGALES DEL EMBARAZO POR RIESGO DE SALUD DE LA MADRE A. < 15 / Interrupciones Legales del Embarazo por Riesgo de Salud de la Madre,0
Potosí,50101,Potosi,2023,2,INTERRUPCIONES LEGALES DEL EMBARAZO POR RIESGO DE SALUD DE LA MADRE A. < 15 / Interrupciones Legales del Embarazo por Riesgo de Salud de la Madre,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,2,INTERRUPCIONES LEGALES DEL EMBARAZO POR RIESGO DE SALUD DE LA MADRE A. < 15 / Interrupciones Legales del Embarazo por Riesgo de Salud de la Madre,0
Chuquisaca,10101,Sucre,2023,2,INTERRUPCIONES LEGALES DEL EMBARAZO POR RIESGO DE SALUD DE LA MADRE A. < 15 / Interrupciones Legales del Embarazo por Riesgo de Salud de la Madre,0
