department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,1
Chuquisaca,10404,Alcala,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,0
Chuquisaca,10201,Azurduy,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,6
Beni,80802,Baures,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,9
Tarija,60202,Bermejo,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,24
Pando,90103,Bolpebra,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,10
Santa Cruz,70401,Buena Vista,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,16
Santa Cruz,70703,Cabezas,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,2
Santa Cruz,70706,Camiri,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,2
La Paz,22001,Caranavi,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,74
Tarija,60302,Carapari,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,29
Santa Cruz,70702,Charagua,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,1
Pando,90101,Cobija,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,111
Santa Cruz,71301,Comarapa,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,2
La Paz,21401,Coroico,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,1
Chuquisaca,10902,Culpina,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,1
Santa Cruz,70105,El Torno,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,118
Tarija,60601,Entre Rios Trj,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,84
Pando,90503,Eureka (santos Mercado),2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,69
Pando,90203,Filadelfia,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,70
La Paz,21601,Gral. J.j. Perez (charazani),2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,0
La Paz,20602,Guanay,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,74
Beni,80202,Guayaramerin,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,1237
Chuquisaca,10703,Incahuasi,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,3
Pando,90402,Ingavi (humaita),2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,18
La Paz,21105,La Asunta,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,3
Santa Cruz,70104,La Guardia,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,17
La Paz,20101,La Paz,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,34
Santa Cruz,70701,Lagunillas,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,3
Chuquisaca,11003,Machareti,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,0
Beni,80801,Magdalena,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,8
La Paz,20607,Mapiri,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,3
Cochabamba,31301,Mizque,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,1
Chuquisaca,10303,Mojocoya,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,0
Chuquisaca,10501,Monteagudo,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,93
Pando,90401,Nacebe (santa Rosa Del Abuna),2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,49
Pando,90501,Nuevo Manoa (nueva Esperanza),2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,102
Cochabamba,30203,Omereque,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,1
Tarija,60201,Padcaya,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,14
Chuquisaca,10401,Padilla,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,70
Santa Cruz,70502,Pailon,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,1
La Paz,21104,Palos Blancos,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,60
Santa Cruz,70103,Porongo,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,16
Santa Cruz,70601,Portachuelo,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,1
Pando,90102,Porvenir,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,82
Santa Cruz,70804,Postrer Valle,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,7
Pando,90301,Puerto Gonzalo Moreno,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,154
Pando,90201,Puerto Rico,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,106
Cochabamba,31205,Puerto Villarroel,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,1
Beni,80301,Reyes,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,7
Beni,80201,Riberalta,2011,1,NUMERO DE MUESTRAS HEMATICAS TOMADAS VIVAX / MASCULINO,1069
