department,municipality_id,municipality,year,month,population,value
Tarija,60301,Yacuiba,2017,7,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,1
La Paz,20101,La Paz,2017,11,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,0
La Paz,20101,La Paz,2017,12,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,0
Tarija,60301,Yacuiba,2017,7,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,0
La Paz,20101,La Paz,2017,11,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,0
La Paz,20101,La Paz,2017,12,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,0
Tarija,60301,Yacuiba,2017,7,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO,0
La Paz,20101,La Paz,2017,11,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO,0
La Paz,20101,La Paz,2017,12,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO,0
Tarija,60301,Yacuiba,2017,7,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO,0
La Paz,20101,La Paz,2017,11,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO,0
La Paz,20101,La Paz,2017,12,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO,0
Tarija,60301,Yacuiba,2017,7,TOTALES / TOTAL MASCULINO,1
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL MASCULINO,0
La Paz,20101,La Paz,2017,12,TOTALES / TOTAL MASCULINO,0
Tarija,60301,Yacuiba,2017,7,TOTALES / TOTAL FEMENINO,0
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL FEMENINO,0
La Paz,20101,La Paz,2017,12,TOTALES / TOTAL FEMENINO,0
Tarija,60301,Yacuiba,2017,7,TOTALES / TOTAL,1
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL,0
La Paz,20101,La Paz,2017,12,TOTALES / TOTAL,0
