department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
La Paz,21303,Ayo Ayo,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Chuquisaca,10701,Camargo,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
Oruro,40102,Caracollo,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
Cochabamba,31204,Chimore,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Cochabamba,30801,Cliza,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Pando,90101,Cobija,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,8
Cochabamba,30905,Colcapirhua,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
Santa Cruz,70102,Cotoca,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
La Paz,20105,El Alto,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,6
Cochabamba,31206,Entre Rios Cbba,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
La Paz,20404,Humanata,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
La Paz,21105,La Asunta,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
Santa Cruz,70104,La Guardia,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,3
La Paz,20101,La Paz,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,2
Potosí,50203,Llallagua,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
La Paz,20607,Mapiri,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Cochabamba,31301,Mizque,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,71001,Montero,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,2
Oruro,40101,Oruro,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,2
Chuquisaca,10401,Padilla,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,70502,Pailon,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
La Paz,21104,Palos Blancos,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Potosí,50101,Potosi,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,2
La Paz,21201,Pucarani,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Pando,90201,Puerto Rico,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
Cochabamba,30901,Quillacollo,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,2
Cochabamba,31304,Raqaypampa(eta),2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
Potosí,50402,Ravelo,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Beni,80201,Riberalta,2018,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
