department,municipality_id,municipality,year,month,population,value
Santa Cruz,70105,El Torno,2017,1,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
Beni,80202,Guayaramerin,2017,1,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
Cochabamba,30203,Omereque,2017,1,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2017,2,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2017,4,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
Chuquisaca,10501,Monteagudo,2017,4,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2017,5,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2017,6,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2017,7,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2017,8,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2017,9,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2017,9,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
Potosí,50403,Pocoata,2017,10,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
Cochabamba,30905,Colcapirhua,2017,11,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2017,11,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2017,11,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2017,12,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2017,1,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Beni,80202,Guayaramerin,2017,1,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Cochabamba,30203,Omereque,2017,1,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2017,2,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2017,4,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,2
Chuquisaca,10501,Monteagudo,2017,4,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2017,5,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2017,6,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2017,7,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,2
Santa Cruz,70105,El Torno,2017,8,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2017,9,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,2
La Paz,20101,La Paz,2017,9,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Potosí,50403,Pocoata,2017,10,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Cochabamba,30905,Colcapirhua,2017,11,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2017,11,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2017,11,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2017,12,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2017,1,TOTALES / TOTAL,2
Beni,80202,Guayaramerin,2017,1,TOTALES / TOTAL,1
Cochabamba,30203,Omereque,2017,1,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2017,2,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2017,4,TOTALES / TOTAL,3
Chuquisaca,10501,Monteagudo,2017,4,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2017,5,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2017,6,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2017,7,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2017,8,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2017,9,TOTALES / TOTAL,3
La Paz,20101,La Paz,2017,9,TOTALES / TOTAL,0
Potosí,50403,Pocoata,2017,10,TOTALES / TOTAL,1
Cochabamba,30905,Colcapirhua,2017,11,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2017,11,TOTALES / TOTAL,1
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL,0
La Paz,20101,La Paz,2017,12,TOTALES / TOTAL,0
