department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2017,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2017,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2017,2,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,5
Santa Cruz,70105,El Torno,2017,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,2
Cochabamba,31001,Sacaba,2017,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,1
Cochabamba,30904,Vinto,2017,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2017,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2017,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,5
Cochabamba,30101,Cochabamba,2017,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2017,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,4
Santa Cruz,70105,El Torno,2017,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2017,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2017,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,10,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,3
Santa Cruz,70105,El Torno,2017,10,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,3
Santa Cruz,70105,El Torno,2017,11,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,3
La Paz,20101,La Paz,2017,11,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2017,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,5
La Paz,20101,La Paz,2017,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2017,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2017,2,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2017,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
Cochabamba,31001,Sacaba,2017,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Cochabamba,30904,Vinto,2017,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2017,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2017,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,2
Santa Cruz,70105,El Torno,2017,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,2
Santa Cruz,70105,El Torno,2017,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2017,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2017,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,10,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,2
Santa Cruz,70105,El Torno,2017,10,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2017,11,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2017,11,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2017,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2017,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,1,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2017,1,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2017,2,TOTALES / TOTAL,5
Santa Cruz,70105,El Torno,2017,3,TOTALES / TOTAL,3
Cochabamba,31001,Sacaba,2017,4,TOTALES / TOTAL,1
Cochabamba,30904,Vinto,2017,4,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2017,5,TOTALES / TOTAL,3
Santa Cruz,70105,El Torno,2017,6,TOTALES / TOTAL,5
Cochabamba,30101,Cochabamba,2017,7,TOTALES / TOTAL,3
Santa Cruz,70105,El Torno,2017,7,TOTALES / TOTAL,6
Santa Cruz,70105,El Torno,2017,8,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2017,9,TOTALES / TOTAL,3
La Paz,20101,La Paz,2017,9,TOTALES / TOTAL,0
Cochabamba,30101,Cochabamba,2017,10,TOTALES / TOTAL,5
Santa Cruz,70105,El Torno,2017,10,TOTALES / TOTAL,4
Santa Cruz,70105,El Torno,2017,11,TOTALES / TOTAL,4
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL,0
Cochabamba,30101,Cochabamba,2017,12,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2017,12,TOTALES / TOTAL,6
La Paz,20101,La Paz,2017,12,TOTALES / TOTAL,0
