department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,No de actividades de educacion en Salud Oral,59
La Paz,20201,Achacachi,2010,1,No de actividades de educacion en Salud Oral,11
Chuquisaca,10404,Alcala,2010,1,No de actividades de educacion en Salud Oral,3
La Paz,20202,Ancoraimes,2010,1,No de actividades de educacion en Salud Oral,14
Oruro,41201,Andamarca,2010,1,No de actividades de educacion en Salud Oral,14
Oruro,40603,Antequera,2010,1,No de actividades de educacion en Salud Oral,1
Cochabamba,30501,Arani,2010,1,No de actividades de educacion en Salud Oral,1
Cochabamba,30403,Arbieto,2010,1,No de actividades de educacion en Salud Oral,28
Potosí,50802,Atocha,2010,1,No de actividades de educacion en Salud Oral,2
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,No de actividades de educacion en Salud Oral,124
Potosí,50104,Belen De Urmiri,2010,1,No de actividades de educacion en Salud Oral,1
Pando,90104,Bella Flor,2010,1,No de actividades de educacion en Salud Oral,7
Tarija,60202,Bermejo,2010,1,No de actividades de educacion en Salud Oral,10
Potosí,50301,Betanzos,2010,1,No de actividades de educacion en Salud Oral,2
Cochabamba,31501,Bolivar,2010,1,No de actividades de educacion en Salud Oral,1
Santa Cruz,70703,Cabezas,2010,1,No de actividades de educacion en Salud Oral,4
Santa Cruz,70706,Camiri,2010,1,No de actividades de educacion en Salud Oral,119
Cochabamba,30701,Capinota,2010,1,No de actividades de educacion en Salud Oral,15
Oruro,40102,Caracollo,2010,1,No de actividades de educacion en Salud Oral,70
Tarija,60302,Carapari,2010,1,No de actividades de educacion en Salud Oral,2
Oruro,40201,Challapata,2010,1,No de actividades de educacion en Salud Oral,9
Oruro,40903,Chipaya,2010,1,No de actividades de educacion en Salud Oral,2
Cochabamba,30801,Cliza,2010,1,No de actividades de educacion en Salud Oral,82
Pando,90101,Cobija,2010,1,No de actividades de educacion en Salud Oral,22
Cochabamba,30303,Cocapata,2010,1,No de actividades de educacion en Salud Oral,6
Cochabamba,30101,Cochabamba,2010,1,No de actividades de educacion en Salud Oral,806
Cochabamba,30905,Colcapirhua,2010,1,No de actividades de educacion en Salud Oral,292
Cochabamba,31002,Colomi,2010,1,No de actividades de educacion en Salud Oral,27
Santa Cruz,71301,Comarapa,2010,1,No de actividades de educacion en Salud Oral,18
La Paz,20605,Combaya,2010,1,No de actividades de educacion en Salud Oral,4
La Paz,21701,Copacabana,2010,1,No de actividades de educacion en Salud Oral,4
La Paz,21401,Coroico,2010,1,No de actividades de educacion en Salud Oral,1
Oruro,40301,Corque,2010,1,No de actividades de educacion en Salud Oral,11
Potosí,50601,Cotagaita,2010,1,No de actividades de educacion en Salud Oral,6
Santa Cruz,71106,Cuatro Cañadas,2010,1,No de actividades de educacion en Salud Oral,11
Santa Cruz,70704,Cuevo,2010,1,No de actividades de educacion en Salud Oral,10
La Paz,20105,El Alto,2010,1,No de actividades de educacion en Salud Oral,34
Oruro,40103,El Choro,2010,1,No de actividades de educacion en Salud Oral,3
Santa Cruz,71503,El Puente(stc),2010,1,No de actividades de educacion en Salud Oral,7
Tarija,60502,El Puente(tja),2010,1,No de actividades de educacion en Salud Oral,31
Santa Cruz,70105,El Torno,2010,1,No de actividades de educacion en Salud Oral,15
Chuquisaca,10405,El Villar,2010,1,No de actividades de educacion en Salud Oral,11
Tarija,60601,Entre Rios Trj,2010,1,No de actividades de educacion en Salud Oral,37
Oruro,41101,Eucaliptus,2010,1,No de actividades de educacion en Salud Oral,40
Pando,90203,Filadelfia,2010,1,No de actividades de educacion en Salud Oral,1
Santa Cruz,71002,General Saavedra,2010,1,No de actividades de educacion en Salud Oral,156
Santa Cruz,70705,Gutierrez,2010,1,No de actividades de educacion en Salud Oral,122
Oruro,40701,Huanuni,2010,1,No de actividades de educacion en Salud Oral,2
La Paz,20203,Huarina,2010,1,No de actividades de educacion en Salud Oral,6
Oruro,41601,Huayllamarca,2010,1,No de actividades de educacion en Salud Oral,6
Chuquisaca,10304,Icla,2010,1,No de actividades de educacion en Salud Oral,6
Santa Cruz,70104,La Guardia,2010,1,No de actividades de educacion en Salud Oral,24
La Paz,20101,La Paz,2010,1,No de actividades de educacion en Salud Oral,383
Santa Cruz,70701,Lagunillas,2010,1,No de actividades de educacion en Salud Oral,6
La Paz,21202,Laja,2010,1,No de actividades de educacion en Salud Oral,6
Chuquisaca,10903,Las Carreras,2010,1,No de actividades de educacion en Salud Oral,1
Oruro,40702,Machacamarca,2010,1,No de actividades de educacion en Salud Oral,2
Beni,80801,Magdalena,2010,1,No de actividades de educacion en Salud Oral,6
Santa Cruz,71003,Mineros,2010,1,No de actividades de educacion en Salud Oral,44
Chuquisaca,10303,Mojocoya,2010,1,No de actividades de educacion en Salud Oral,3
Santa Cruz,71001,Montero,2010,1,No de actividades de educacion en Salud Oral,21
Cochabamba,30302,Morochata,2010,1,No de actividades de educacion en Salud Oral,10
Oruro,40101,Oruro,2010,1,No de actividades de educacion en Salud Oral,99
