department,municipality_id,municipality,year,month,population,value
La Paz,20202,Ancoraimes,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,1
Potosí,50802,Atocha,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,2
Santa Cruz,70401,Buena Vista,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,1
Potosí,51102,"Caiza ""d""",2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,0
Tarija,60302,Carapari,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,1
Potosí,51103,Ckochas,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,1
Pando,90101,Cobija,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,1
Potosí,50901,"Colcha ""k""",2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,6
Potosí,50601,Cotagaita,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,1
Santa Cruz,71106,Cuatro Cañadas,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,0
La Paz,20105,El Alto,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,19
Tarija,60601,Entre Rios Trj,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,4
Beni,80202,Guayaramerin,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,0
La Paz,20206,Huatajata,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,0
La Paz,21105,La Asunta,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,0
La Paz,20101,La Paz,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,5
Santa Cruz,71001,Montero,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,17
Santa Cruz,70202,Okinawa,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,4
La Paz,20102,Palca,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,1
Pando,90102,Porvenir,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,0
Beni,80302,San Borja,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,5
Beni,80701,San Joaquin,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,1
Santa Cruz,70501,San Jose De Chiquitos,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,25
La Paz,20606,Tipuani,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,0
Potosí,50502,Toro Toro,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,1
Beni,80101,Trinidad,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,18
Potosí,50801,Tupiza,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,6
Potosí,50201,Uncia,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,3
Potosí,51201,Uyuni,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,8
Potosí,51501,Villazon,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,9
Santa Cruz,70201,Warnes,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,8
Tarija,60301,Yacuiba,2023,1,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,6
La Paz,22002,Alto Beni,2023,2,17.25 COVID-19 DOSIS UNICA DENTRO / MASCULINO,0
